game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,1,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457754286,rock,paper,3698,0,loss,win,2125,0,-1,3,0,0
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,2,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457760162,rock,scissors,1526,0,win,loss,8715,0,3,-1,-1,3
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,3,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457770432,paper,paper,817,0,tie,tie,3723,0,0,0,2,2
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,4,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457774999,rock,paper,1299,0,loss,win,2066,0,-1,3,2,2
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,5,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457778392,scissors,scissors,1176,0,tie,tie,3147,0,0,0,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,6,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457782744,scissors,scissors,848,0,tie,tie,1245,0,0,0,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,7,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457784872,scissors,scissors,610,0,tie,tie,1092,0,0,0,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,8,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457786599,scissors,scissors,612,0,tie,tie,910,0,0,0,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,9,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457788144,scissors,scissors,609,0,tie,tie,1228,0,0,0,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,10,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457790007,paper,scissors,739,0,loss,win,1352,0,-1,3,1,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,11,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457792129,rock,rock,594,0,tie,tie,1524,0,0,0,0,8
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,12,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457794271,paper,rock,771,0,win,loss,1158,0,3,-1,0,8
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,13,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457796231,paper,scissors,2300,0,loss,win,1403,0,-1,3,3,7
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,14,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457799960,paper,rock,1722,0,win,loss,1197,0,3,-1,2,10
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,15,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457802903,rock,scissors,827,0,win,loss,1484,0,3,-1,5,9
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,16,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457805239,scissors,paper,675,0,win,loss,2333,0,3,-1,8,8
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,17,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457808271,rock,rock,788,0,tie,tie,1206,0,0,0,11,7
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,18,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457810287,rock,rock,716,0,tie,tie,1140,0,0,0,11,7
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,19,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457812168,paper,rock,874,0,win,loss,989,0,3,-1,11,7
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,20,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457814056,rock,scissors,874,0,win,loss,1021,0,3,-1,14,6
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,21,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457815984,scissors,paper,521,0,win,loss,925,0,3,-1,17,5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,22,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457817456,paper,rock,595,0,win,loss,973,0,3,-1,20,4
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,23,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457819047,rock,scissors,603,0,win,loss,1436,0,3,-1,23,3
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,24,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457821113,scissors,paper,563,0,win,loss,1218,0,3,-1,26,2
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,25,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457822919,paper,rock,715,0,win,loss,1075,0,3,-1,29,1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,26,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457824735,rock,scissors,499,0,win,loss,908,0,3,-1,32,0
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,27,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457826167,paper,paper,559,0,tie,tie,969,0,0,0,35,-1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,28,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457827727,scissors,paper,547,0,win,loss,1069,0,3,-1,35,-1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,29,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457829366,paper,rock,436,0,win,loss,1852,0,3,-1,38,-2
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,30,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457831679,rock,scissors,437,0,win,loss,1300,0,3,-1,41,-3
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,31,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457833440,scissors,paper,715,0,win,loss,821,0,3,-1,44,-4
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,32,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457834999,paper,rock,540,0,win,loss,1006,0,3,-1,47,-5
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,33,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457836568,scissors,scissors,499,0,tie,tie,1173,0,0,0,50,-6
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,34,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457838304,paper,scissors,577,0,loss,win,930,0,-1,3,50,-6
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,35,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457839839,scissors,rock,435,0,loss,win,1069,0,-1,3,49,-3
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,36,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457841368,scissors,paper,420,0,win,loss,959,0,3,-1,48,0
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,37,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457842785,paper,paper,480,0,tie,tie,883,0,0,0,51,-1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,38,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457844175,rock,paper,620,0,loss,win,981,0,-1,3,51,-1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,39,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457845799,rock,scissors,514,0,win,loss,973,0,3,-1,50,2
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,40,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457847320,paper,paper,408,0,tie,tie,1036,0,0,0,53,1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,41,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457848791,rock,paper,580,0,loss,win,950,0,-1,3,53,1
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,42,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457850343,paper,scissors,836,0,loss,win,752,0,-1,3,52,4
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,43,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457851968,paper,rock,519,0,win,loss,942,0,3,-1,51,7
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,44,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457853456,scissors,rock,1410,0,loss,win,963,0,-1,3,54,6
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,45,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457855855,rock,paper,723,0,loss,win,901,0,-1,3,53,9
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,46,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457857504,paper,scissors,462,0,loss,win,998,0,-1,3,52,12
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,47,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457858992,scissors,rock,595,0,loss,win,1109,0,-1,3,51,15
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,48,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457860719,scissors,paper,340,0,win,loss,712,0,3,-1,50,18
59034ca1-d5a4-4426-8356-909ec31e9bd9,2,49,30c165be-0ccd-4ac4-9ccf-4a6896d2d0a4,bot,1583457861816,paper,rock,869,0,win,loss,757,0,3,-1,53,17
