game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,1,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293385019,paper,rock,8565,0,win,loss,3202,0,3,-1,0,0
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,2,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293396930,paper,paper,2679,0,tie,tie,2520,0,0,0,3,-1
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,3,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293402263,scissors,rock,2289,0,loss,win,6041,0,-1,3,3,-1
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,4,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293410731,paper,rock,1468,0,win,loss,1432,0,3,-1,2,2
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,5,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293413770,paper,paper,4977,0,tie,tie,2292,0,0,0,5,1
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,6,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293421171,paper,rock,1799,0,win,loss,2081,0,3,-1,5,1
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,7,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293425183,paper,paper,3410,0,tie,tie,14525,0,0,0,8,0
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,8,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293443259,rock,rock,627,0,tie,tie,1008,0,0,0,8,0
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,9,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293445023,paper,scissors,1163,0,loss,win,2081,0,-1,3,8,0
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,10,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293448399,scissors,scissors,682,0,tie,tie,1131,0,0,0,7,3
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,11,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293450352,paper,paper,563,0,tie,tie,900,0,0,0,7,3
0d4fe40c-47f0-478c-9adb-a10b5f473e0e,2,12,a121fa8a-9388-4d9b-bc3a-ecec30e7fe02,bot,1583293451943,paper,rock,672,0,win,loss,1275,0,3,-1,7,3
