game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,1,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299445275,none,scissors,10000,0,loss,win,67680,0,-1,3,0,0
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,2,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299523115,scissors,rock,6684,0,loss,win,3092,0,-1,3,-1,3
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,3,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299532944,paper,paper,1465,0,tie,tie,2823,0,0,0,-2,6
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,4,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299537289,paper,paper,1956,0,tie,tie,2178,0,0,0,-2,6
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,5,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299541487,rock,paper,1958,0,loss,win,1784,0,-1,3,-2,6
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,6,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299545282,rock,scissors,1561,0,win,loss,1589,0,3,-1,-3,9
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,7,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299548556,rock,paper,2232,0,loss,win,1896,0,-1,3,0,8
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,8,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299552851,scissors,scissors,1078,0,tie,tie,1696,0,0,0,-1,11
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,9,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299555745,scissors,scissors,1702,0,tie,tie,1542,0,0,0,-1,11
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,10,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299559148,rock,scissors,1076,0,win,loss,1821,0,3,-1,-1,11
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,11,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299562429,paper,paper,1132,0,tie,tie,1426,0,0,0,2,10
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,12,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299565039,rock,paper,1333,0,loss,win,1504,0,-1,3,2,10
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,13,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299567943,scissors,scissors,1295,0,tie,tie,1285,0,0,0,1,13
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,14,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299572413,paper,scissors,2184,0,loss,win,938,0,-1,3,1,13
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,15,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299577337,rock,rock,2726,0,tie,tie,937,0,0,0,0,16
c46304a9-8eb2-484f-9831-1ae9faf8a01a,2,16,2319c4c8-1a15-4398-bac5-857b754c4bf9,bot,1583299583128,scissors,paper,2449,0,win,loss,4726,0,3,-1,0,16
