game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,1,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711418487,paper,paper,3178,0,tie,tie,2239,0,0,0,0,0
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,2,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711424030,rock,rock,1266,0,tie,tie,1627,0,0,0,0,0
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,3,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711426993,scissors,scissors,734,0,tie,tie,1323,0,0,0,0,0
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,4,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711429117,scissors,paper,782,0,win,loss,6983,0,3,-1,0,0
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,5,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711436940,paper,rock,834,0,win,loss,1974,0,3,-1,3,-1
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,6,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711439810,rock,scissors,792,0,win,loss,1587,0,3,-1,6,-2
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,7,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711442252,scissors,paper,2568,0,win,loss,3078,0,3,-1,9,-3
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,8,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711447969,paper,rock,699,0,win,loss,1625,0,3,-1,12,-4
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,9,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711450378,rock,scissors,666,0,win,loss,1104,0,3,-1,15,-5
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,10,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711452210,scissors,paper,728,0,win,loss,1149,0,3,-1,18,-6
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,11,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711454150,paper,rock,597,0,win,loss,997,0,3,-1,21,-7
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,12,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711455804,rock,scissors,831,0,win,loss,1117,0,3,-1,24,-8
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,13,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711457828,scissors,paper,3802,0,win,loss,1408,0,3,-1,27,-9
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,14,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711463101,paper,rock,591,0,win,loss,1637,0,3,-1,30,-10
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,15,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711465395,rock,scissors,748,0,win,loss,1867,0,3,-1,33,-11
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,16,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711468077,scissors,paper,938,0,win,loss,1823,0,3,-1,36,-12
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,17,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711470902,paper,paper,736,0,tie,tie,3231,0,0,0,39,-13
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,18,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711474961,rock,scissors,771,0,win,loss,2206,0,3,-1,39,-13
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,19,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711478011,scissors,paper,681,0,win,loss,1833,0,3,-1,42,-14
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,20,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711480601,paper,rock,2797,0,win,loss,1368,0,3,-1,45,-15
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,21,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711484834,rock,scissors,950,0,win,loss,1381,0,3,-1,48,-16
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,22,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711487228,scissors,paper,684,0,win,loss,1425,0,3,-1,51,-17
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,23,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711489400,paper,rock,709,0,win,loss,1100,0,3,-1,54,-18
4efd6fdf-127d-46d3-8bbc-e7ba92312ca5,2,24,20a1a2f8-583a-436e-81ba-d2fa36a94a94,bot,1583711491296,rock,scissors,719,0,win,loss,916,0,3,-1,57,-19
