game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d23bf184-a479-46d9-af63-e88ec15c40e0,2,1,011de65e-135a-429c-ac30-59ec73897902,bot,1582773817757,paper,rock,1919,0,win,loss,4912,0,3,-1,0,0
d23bf184-a479-46d9-af63-e88ec15c40e0,2,2,011de65e-135a-429c-ac30-59ec73897902,bot,1582773824673,rock,paper,749,0,loss,win,2218,0,-1,3,3,-1
d23bf184-a479-46d9-af63-e88ec15c40e0,2,3,011de65e-135a-429c-ac30-59ec73897902,bot,1582773827700,scissors,rock,581,0,loss,win,2484,0,-1,3,2,2
d23bf184-a479-46d9-af63-e88ec15c40e0,2,4,011de65e-135a-429c-ac30-59ec73897902,bot,1582773830831,paper,rock,847,0,win,loss,3245,0,3,-1,1,5
d23bf184-a479-46d9-af63-e88ec15c40e0,2,5,011de65e-135a-429c-ac30-59ec73897902,bot,1582773834981,scissors,paper,915,0,win,loss,1475,0,3,-1,4,4
d23bf184-a479-46d9-af63-e88ec15c40e0,2,6,011de65e-135a-429c-ac30-59ec73897902,bot,1582773837438,paper,rock,903,0,win,loss,2535,0,3,-1,7,3
d23bf184-a479-46d9-af63-e88ec15c40e0,2,7,011de65e-135a-429c-ac30-59ec73897902,bot,1582773840929,rock,paper,800,0,loss,win,771,0,-1,3,10,2
d23bf184-a479-46d9-af63-e88ec15c40e0,2,8,011de65e-135a-429c-ac30-59ec73897902,bot,1582773842584,paper,rock,1572,0,win,loss,1450,0,3,-1,9,5
d23bf184-a479-46d9-af63-e88ec15c40e0,2,9,011de65e-135a-429c-ac30-59ec73897902,bot,1582773845667,scissors,paper,543,0,win,loss,896,0,3,-1,12,4
d23bf184-a479-46d9-af63-e88ec15c40e0,2,10,011de65e-135a-429c-ac30-59ec73897902,bot,1582773847167,paper,scissors,753,0,loss,win,948,0,-1,3,15,3
d23bf184-a479-46d9-af63-e88ec15c40e0,2,11,011de65e-135a-429c-ac30-59ec73897902,bot,1582773848929,paper,paper,631,0,tie,tie,570,0,0,0,14,6
d23bf184-a479-46d9-af63-e88ec15c40e0,2,12,011de65e-135a-429c-ac30-59ec73897902,bot,1582773850183,scissors,paper,536,0,win,loss,679,0,3,-1,14,6
d23bf184-a479-46d9-af63-e88ec15c40e0,2,13,011de65e-135a-429c-ac30-59ec73897902,bot,1582773851462,paper,scissors,602,0,loss,win,1003,0,-1,3,17,5
d23bf184-a479-46d9-af63-e88ec15c40e0,2,14,011de65e-135a-429c-ac30-59ec73897902,bot,1582773853126,rock,paper,703,0,loss,win,746,0,-1,3,16,8
d23bf184-a479-46d9-af63-e88ec15c40e0,2,15,011de65e-135a-429c-ac30-59ec73897902,bot,1582773854638,paper,rock,782,0,win,loss,684,0,3,-1,15,11
d23bf184-a479-46d9-af63-e88ec15c40e0,2,16,011de65e-135a-429c-ac30-59ec73897902,bot,1582773856160,paper,paper,1660,0,tie,tie,1820,0,0,0,18,10
d23bf184-a479-46d9-af63-e88ec15c40e0,2,17,011de65e-135a-429c-ac30-59ec73897902,bot,1582773859695,paper,paper,622,0,tie,tie,373,0,0,0,18,10
d23bf184-a479-46d9-af63-e88ec15c40e0,2,18,011de65e-135a-429c-ac30-59ec73897902,bot,1582773860749,paper,paper,486,0,tie,tie,255,0,0,0,18,10
d23bf184-a479-46d9-af63-e88ec15c40e0,2,19,011de65e-135a-429c-ac30-59ec73897902,bot,1582773861543,paper,paper,557,0,tie,tie,1219,0,0,0,18,10
d23bf184-a479-46d9-af63-e88ec15c40e0,2,20,011de65e-135a-429c-ac30-59ec73897902,bot,1582773863381,rock,paper,754,0,loss,win,285,0,-1,3,18,10
d23bf184-a479-46d9-af63-e88ec15c40e0,2,21,011de65e-135a-429c-ac30-59ec73897902,bot,1582773864478,scissors,rock,1102,0,loss,win,342,0,-1,3,17,13
d23bf184-a479-46d9-af63-e88ec15c40e0,2,22,011de65e-135a-429c-ac30-59ec73897902,bot,1582773865976,scissors,scissors,1080,0,tie,tie,446,0,0,0,16,16
d23bf184-a479-46d9-af63-e88ec15c40e0,2,23,011de65e-135a-429c-ac30-59ec73897902,bot,1582773867555,paper,scissors,714,0,loss,win,245,0,-1,3,16,16
d23bf184-a479-46d9-af63-e88ec15c40e0,2,24,011de65e-135a-429c-ac30-59ec73897902,bot,1582773868567,paper,paper,1197,0,tie,tie,284,0,0,0,15,19
