game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,1,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265281837,rock,rock,4302,0,tie,tie,5311,0,0,0,0,0
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,2,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265293307,paper,scissors,2320,0,loss,win,3380,0,-1,3,0,0
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,3,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265299075,paper,scissors,2266,0,loss,win,2208,0,-1,3,-1,3
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,4,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265303596,scissors,scissors,1377,0,tie,tie,12431,0,0,0,-2,6
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,5,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265317451,rock,paper,1184,0,loss,win,1378,0,-1,3,-2,6
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,6,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265320060,scissors,scissors,1048,0,tie,tie,1531,0,0,0,-3,9
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,7,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265322688,paper,paper,1119,0,tie,tie,2135,0,0,0,-3,9
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,8,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265325986,scissors,rock,853,0,loss,win,1705,0,-1,3,-3,9
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,9,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265328586,rock,rock,929,0,tie,tie,1255,0,0,0,-4,12
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,10,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265330808,paper,scissors,959,0,loss,win,1755,0,-1,3,-4,12
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,11,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265333575,paper,rock,1529,0,win,loss,3441,0,3,-1,-5,15
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,12,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265338588,paper,rock,796,0,win,loss,1458,0,3,-1,-2,14
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,13,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265340887,paper,paper,789,0,tie,tie,1061,0,0,0,1,13
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,14,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265342791,scissors,rock,750,0,loss,win,1004,0,-1,3,1,13
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,15,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265344599,paper,rock,899,0,win,loss,1065,0,3,-1,0,16
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,16,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265346612,rock,paper,1095,0,loss,win,1062,0,-1,3,3,15
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,17,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265348825,paper,paper,785,0,tie,tie,1021,0,0,0,2,18
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,18,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265350684,paper,rock,824,0,win,loss,1186,0,3,-1,2,18
ea5edf42-63af-4d71-a5b9-a73ee554863f,2,19,0e9118bd-02a1-49bd-b09d-cdfeab15f9c2,bot,1583265352750,scissors,paper,811,0,win,loss,1178,0,3,-1,5,17
