game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,1,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448123329,rock,scissors,3849,0,win,loss,8303,0,3,-1,0,0
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,2,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448135543,rock,scissors,1598,0,win,loss,2044,0,3,-1,3,-1
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,3,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448139222,rock,paper,1846,0,loss,win,2827,0,-1,3,6,-2
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,4,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448143942,scissors,paper,965,0,win,loss,1747,0,3,-1,5,1
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,5,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448146700,paper,rock,1415,0,win,loss,2486,0,3,-1,8,0
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,6,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448150637,paper,paper,1277,0,tie,tie,1747,0,0,0,11,-1
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,7,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448153725,scissors,paper,984,0,win,loss,1426,0,3,-1,11,-1
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,8,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448156194,scissors,rock,2189,0,loss,win,1900,0,-1,3,14,-2
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,9,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448160335,scissors,rock,1551,0,loss,win,1328,0,-1,3,13,1
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,10,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448163260,rock,paper,1366,0,loss,win,3710,0,-1,3,12,4
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,11,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448168375,scissors,rock,1495,0,loss,win,1769,0,-1,3,11,7
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,12,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448171684,rock,rock,1268,0,tie,tie,1843,0,0,0,10,10
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,13,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448174885,rock,rock,681,0,tie,tie,1334,0,0,0,10,10
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,14,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448176961,rock,rock,683,0,tie,tie,1171,0,0,0,10,10
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,15,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448178874,rock,rock,1303,0,tie,tie,1597,0,0,0,10,10
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,16,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448181815,paper,rock,1482,0,win,loss,1890,0,3,-1,10,10
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,17,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448185241,scissors,scissors,2442,0,tie,tie,1237,0,0,0,13,9
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,18,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448188964,rock,paper,3466,0,loss,win,2204,0,-1,3,13,9
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,19,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448194672,paper,paper,3534,0,tie,tie,1387,0,0,0,12,12
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,20,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448199629,paper,paper,1009,0,tie,tie,1234,0,0,0,12,12
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,21,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448201919,scissors,paper,880,0,win,loss,1235,0,3,-1,12,12
b6c6f1e7-f192-4807-ad29-40eac78bd73e,2,22,8e03aa5d-dfb2-4273-847b-e839a9972a52,bot,1583448204074,paper,scissors,921,0,loss,win,1594,0,-1,3,15,11
