game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8a0c3857-0e4b-4286-931e-cf4461f60968,2,1,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280781969,scissors,rock,2552,0,loss,win,885,0,-1,3,0,0
8a0c3857-0e4b-4286-931e-cf4461f60968,2,2,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280785659,scissors,rock,652,0,loss,win,761,0,-1,3,-1,3
8a0c3857-0e4b-4286-931e-cf4461f60968,2,3,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280787230,paper,rock,627,0,win,loss,830,0,3,-1,-2,6
8a0c3857-0e4b-4286-931e-cf4461f60968,2,4,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280788824,scissors,paper,589,0,win,loss,864,0,3,-1,1,5
8a0c3857-0e4b-4286-931e-cf4461f60968,2,5,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280790402,rock,scissors,725,0,win,loss,731,0,3,-1,4,4
8a0c3857-0e4b-4286-931e-cf4461f60968,2,6,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280791981,paper,rock,635,0,win,loss,855,0,3,-1,7,3
8a0c3857-0e4b-4286-931e-cf4461f60968,2,7,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280793599,scissors,scissors,593,0,tie,tie,670,0,0,0,10,2
8a0c3857-0e4b-4286-931e-cf4461f60968,2,8,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280795021,rock,paper,774,0,loss,win,981,0,-1,3,10,2
8a0c3857-0e4b-4286-931e-cf4461f60968,2,9,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280797411,paper,paper,652,0,tie,tie,916,0,0,0,9,5
8a0c3857-0e4b-4286-931e-cf4461f60968,2,10,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280799123,scissors,rock,501,0,loss,win,857,0,-1,3,9,5
8a0c3857-0e4b-4286-931e-cf4461f60968,2,11,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280800610,paper,rock,529,0,win,loss,760,0,3,-1,8,8
8a0c3857-0e4b-4286-931e-cf4461f60968,2,12,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280802026,scissors,paper,621,0,win,loss,832,0,3,-1,11,7
8a0c3857-0e4b-4286-931e-cf4461f60968,2,13,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280803690,rock,scissors,515,0,win,loss,996,0,3,-1,14,6
8a0c3857-0e4b-4286-931e-cf4461f60968,2,14,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280805334,paper,paper,711,0,tie,tie,802,0,0,0,17,5
8a0c3857-0e4b-4286-931e-cf4461f60968,2,15,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280806975,scissors,rock,634,0,loss,win,800,0,-1,3,17,5
8a0c3857-0e4b-4286-931e-cf4461f60968,2,16,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280808586,paper,rock,486,0,win,loss,683,0,3,-1,16,8
8a0c3857-0e4b-4286-931e-cf4461f60968,2,17,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280809896,scissors,scissors,544,0,tie,tie,668,0,0,0,19,7
8a0c3857-0e4b-4286-931e-cf4461f60968,2,18,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280811285,paper,paper,512,0,tie,tie,849,0,0,0,19,7
8a0c3857-0e4b-4286-931e-cf4461f60968,2,19,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280812857,scissors,rock,469,0,loss,win,903,0,-1,3,19,7
8a0c3857-0e4b-4286-931e-cf4461f60968,2,20,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280814455,paper,scissors,783,0,loss,win,958,0,-1,3,18,10
8a0c3857-0e4b-4286-931e-cf4461f60968,2,21,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280816358,paper,scissors,532,0,loss,win,791,0,-1,3,17,13
8a0c3857-0e4b-4286-931e-cf4461f60968,2,22,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280817912,rock,scissors,577,0,win,loss,770,0,3,-1,16,16
8a0c3857-0e4b-4286-931e-cf4461f60968,2,23,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280819385,paper,scissors,474,0,loss,win,875,0,-1,3,19,15
8a0c3857-0e4b-4286-931e-cf4461f60968,2,24,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280820857,rock,scissors,517,0,win,loss,786,0,3,-1,18,18
8a0c3857-0e4b-4286-931e-cf4461f60968,2,25,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280822283,scissors,rock,451,0,loss,win,629,0,-1,3,21,17
8a0c3857-0e4b-4286-931e-cf4461f60968,2,26,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280823542,paper,rock,482,0,win,loss,779,0,3,-1,20,20
8a0c3857-0e4b-4286-931e-cf4461f60968,2,27,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280824944,rock,paper,496,0,loss,win,825,0,-1,3,23,19
8a0c3857-0e4b-4286-931e-cf4461f60968,2,28,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280826406,scissors,scissors,534,0,tie,tie,646,0,0,0,22,22
8a0c3857-0e4b-4286-931e-cf4461f60968,2,29,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280827730,scissors,paper,448,0,win,loss,691,0,3,-1,22,22
8a0c3857-0e4b-4286-931e-cf4461f60968,2,30,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280829013,paper,scissors,453,0,loss,win,1082,0,-1,3,25,21
8a0c3857-0e4b-4286-931e-cf4461f60968,2,31,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280830680,scissors,scissors,439,0,tie,tie,616,0,0,0,24,24
8a0c3857-0e4b-4286-931e-cf4461f60968,2,32,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280831858,rock,paper,552,0,loss,win,662,0,-1,3,24,24
8a0c3857-0e4b-4286-931e-cf4461f60968,2,33,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280833198,rock,paper,486,0,loss,win,702,0,-1,3,23,27
8a0c3857-0e4b-4286-931e-cf4461f60968,2,34,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280834532,paper,paper,549,0,tie,tie,756,0,0,0,22,30
8a0c3857-0e4b-4286-931e-cf4461f60968,2,35,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280835958,scissors,rock,560,0,loss,win,692,0,-1,3,22,30
8a0c3857-0e4b-4286-931e-cf4461f60968,2,36,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280837330,paper,rock,582,0,win,loss,899,0,3,-1,21,33
8a0c3857-0e4b-4286-931e-cf4461f60968,2,37,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280838932,rock,paper,634,0,loss,win,983,0,-1,3,24,32
8a0c3857-0e4b-4286-931e-cf4461f60968,2,38,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280840759,scissors,paper,398,0,win,loss,872,0,3,-1,23,35
8a0c3857-0e4b-4286-931e-cf4461f60968,2,39,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280842158,scissors,scissors,530,0,tie,tie,712,0,0,0,26,34
8a0c3857-0e4b-4286-931e-cf4461f60968,2,40,408c3c0a-0d42-4bf0-8b30-4569555b68cf,bot,1583280843530,rock,paper,552,0,loss,win,690,0,-1,3,26,34
