game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
939669ea-9141-4a02-a9d0-46936f0c0a89,2,1,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660622879,paper,scissors,2130,0,loss,win,3522,0,-1,3,0,0
939669ea-9141-4a02-a9d0-46936f0c0a89,2,2,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660628686,paper,paper,1079,0,tie,tie,3771,0,0,0,-1,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,3,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660633615,paper,paper,643,0,tie,tie,1180,0,0,0,-1,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,4,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660635521,scissors,paper,1365,0,win,loss,2677,0,3,-1,-1,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,5,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660639664,paper,rock,562,0,win,loss,2040,0,3,-1,2,2
939669ea-9141-4a02-a9d0-46936f0c0a89,2,6,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660642345,rock,paper,1374,0,loss,win,1469,0,-1,3,5,1
939669ea-9141-4a02-a9d0-46936f0c0a89,2,7,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660645273,paper,rock,948,0,win,loss,1289,0,3,-1,4,4
939669ea-9141-4a02-a9d0-46936f0c0a89,2,8,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660647603,rock,paper,2548,0,loss,win,1623,0,-1,3,7,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,9,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660651857,scissors,rock,1564,0,loss,win,1703,0,-1,3,6,6
939669ea-9141-4a02-a9d0-46936f0c0a89,2,10,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660655357,scissors,scissors,877,0,tie,tie,969,0,0,0,5,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,11,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660657405,rock,scissors,2381,0,win,loss,1095,0,3,-1,5,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,12,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660660972,paper,rock,2042,0,win,loss,1309,0,3,-1,8,8
939669ea-9141-4a02-a9d0-46936f0c0a89,2,13,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660664409,scissors,paper,1889,0,win,loss,2668,0,3,-1,11,7
939669ea-9141-4a02-a9d0-46936f0c0a89,2,14,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660669073,paper,scissors,1526,0,loss,win,1347,0,-1,3,14,6
939669ea-9141-4a02-a9d0-46936f0c0a89,2,15,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660672033,paper,paper,4289,0,tie,tie,1504,0,0,0,13,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,16,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660677911,rock,paper,2392,0,loss,win,1581,0,-1,3,13,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,17,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660681987,paper,rock,2958,0,win,loss,1936,0,3,-1,12,12
939669ea-9141-4a02-a9d0-46936f0c0a89,2,18,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660686999,scissors,paper,1019,0,win,loss,1484,0,3,-1,15,11
939669ea-9141-4a02-a9d0-46936f0c0a89,2,19,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660689581,rock,scissors,732,0,win,loss,1546,0,3,-1,18,10
939669ea-9141-4a02-a9d0-46936f0c0a89,2,20,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660691959,paper,rock,900,0,win,loss,2644,0,3,-1,21,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,21,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660695596,scissors,paper,550,0,win,loss,1511,0,3,-1,24,8
939669ea-9141-4a02-a9d0-46936f0c0a89,2,22,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660697736,rock,scissors,1366,0,win,loss,1070,0,3,-1,27,7
939669ea-9141-4a02-a9d0-46936f0c0a89,2,23,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660700265,paper,rock,731,0,win,loss,1106,0,3,-1,30,6
939669ea-9141-4a02-a9d0-46936f0c0a89,2,24,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660702742,scissors,paper,886,0,win,loss,1152,0,3,-1,33,5
939669ea-9141-4a02-a9d0-46936f0c0a89,2,25,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660704880,rock,scissors,1819,0,win,loss,1012,0,3,-1,36,4
939669ea-9141-4a02-a9d0-46936f0c0a89,2,26,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660707800,paper,rock,581,0,win,loss,1335,0,3,-1,39,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,27,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660709807,scissors,paper,489,0,win,loss,1118,0,3,-1,42,2
939669ea-9141-4a02-a9d0-46936f0c0a89,2,28,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660711715,rock,scissors,685,0,win,loss,887,0,3,-1,45,1
939669ea-9141-4a02-a9d0-46936f0c0a89,2,29,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660713500,paper,paper,766,0,tie,tie,1068,0,0,0,48,0
939669ea-9141-4a02-a9d0-46936f0c0a89,2,30,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660715617,scissors,paper,4793,0,win,loss,1573,0,3,-1,48,0
939669ea-9141-4a02-a9d0-46936f0c0a89,2,31,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660722077,rock,paper,1415,0,loss,win,1782,0,-1,3,51,-1
939669ea-9141-4a02-a9d0-46936f0c0a89,2,32,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660725361,scissors,rock,622,0,loss,win,1285,0,-1,3,50,2
939669ea-9141-4a02-a9d0-46936f0c0a89,2,33,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660727350,paper,paper,1961,0,tie,tie,1413,0,0,0,49,5
939669ea-9141-4a02-a9d0-46936f0c0a89,2,34,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660730815,rock,scissors,1662,0,win,loss,1831,0,3,-1,49,5
939669ea-9141-4a02-a9d0-46936f0c0a89,2,35,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660734417,paper,rock,1787,0,win,loss,1199,0,3,-1,52,4
939669ea-9141-4a02-a9d0-46936f0c0a89,2,36,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660737490,scissors,rock,503,0,loss,win,1396,0,-1,3,55,3
939669ea-9141-4a02-a9d0-46936f0c0a89,2,37,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660739478,scissors,scissors,4223,0,tie,tie,960,0,0,0,54,6
939669ea-9141-4a02-a9d0-46936f0c0a89,2,38,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660744753,paper,scissors,1838,0,loss,win,979,0,-1,3,54,6
939669ea-9141-4a02-a9d0-46936f0c0a89,2,39,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660747662,rock,paper,1364,0,loss,win,1107,0,-1,3,53,9
939669ea-9141-4a02-a9d0-46936f0c0a89,2,40,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660750231,paper,rock,1296,0,win,loss,5330,0,3,-1,52,12
939669ea-9141-4a02-a9d0-46936f0c0a89,2,41,fc43162a-4035-4626-a886-8aa650609a1d,bot,1582660757011,scissors,paper,2085,0,win,loss,1238,0,3,-1,55,11
