game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
253b233c-ccfd-45b5-a14d-c99951dc403f,2,219,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399039345,scissors,paper,545,0,win,loss,1236,0,3,-1,200,112
253b233c-ccfd-45b5-a14d-c99951dc403f,2,220,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399041225,rock,scissors,1055,0,win,loss,1359,0,3,-1,203,111
253b233c-ccfd-45b5-a14d-c99951dc403f,2,221,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399043711,scissors,scissors,660,0,tie,tie,998,0,0,0,206,110
253b233c-ccfd-45b5-a14d-c99951dc403f,2,222,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399045445,scissors,scissors,836,0,tie,tie,1016,0,0,0,206,110
253b233c-ccfd-45b5-a14d-c99951dc403f,2,223,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399047371,scissors,scissors,610,0,tie,tie,827,0,0,0,206,110
253b233c-ccfd-45b5-a14d-c99951dc403f,2,224,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399048873,paper,scissors,621,0,loss,win,1025,0,-1,3,206,110
253b233c-ccfd-45b5-a14d-c99951dc403f,2,225,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399050592,rock,rock,708,0,tie,tie,1320,0,0,0,205,113
253b233c-ccfd-45b5-a14d-c99951dc403f,2,226,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399052704,rock,paper,895,0,loss,win,995,0,-1,3,205,113
253b233c-ccfd-45b5-a14d-c99951dc403f,2,227,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399054665,paper,rock,692,0,win,loss,964,0,3,-1,204,116
253b233c-ccfd-45b5-a14d-c99951dc403f,2,228,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399056398,paper,paper,562,0,tie,tie,700,0,0,0,207,115
253b233c-ccfd-45b5-a14d-c99951dc403f,2,229,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399057739,scissors,scissors,538,0,tie,tie,782,0,0,0,207,115
253b233c-ccfd-45b5-a14d-c99951dc403f,2,230,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399059135,scissors,rock,658,0,loss,win,1199,0,-1,3,207,115
253b233c-ccfd-45b5-a14d-c99951dc403f,2,231,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399061070,paper,scissors,794,0,loss,win,1611,0,-1,3,206,118
253b233c-ccfd-45b5-a14d-c99951dc403f,2,232,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399063540,paper,scissors,749,0,loss,win,1280,0,-1,3,205,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,233,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399065644,paper,rock,990,0,win,loss,810,0,3,-1,204,124
253b233c-ccfd-45b5-a14d-c99951dc403f,2,234,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399067528,paper,rock,549,0,win,loss,790,0,3,-1,207,123
253b233c-ccfd-45b5-a14d-c99951dc403f,2,235,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399068934,paper,scissors,584,0,loss,win,1013,0,-1,3,210,122
253b233c-ccfd-45b5-a14d-c99951dc403f,2,236,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399070600,scissors,scissors,960,0,tie,tie,931,0,0,0,209,125
