game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ac3681cd-a117-4c28-b848-10a13266da76,2,1,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357260704,scissors,rock,616,0,loss,win,903,0,-1,3,0,0
ac3681cd-a117-4c28-b848-10a13266da76,2,2,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357262328,scissors,scissors,819,0,tie,tie,649,0,0,0,-1,3
ac3681cd-a117-4c28-b848-10a13266da76,2,3,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357263842,scissors,paper,762,0,win,loss,656,0,3,-1,-1,3
ac3681cd-a117-4c28-b848-10a13266da76,2,4,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357265330,scissors,scissors,731,0,tie,tie,1028,0,0,0,2,2
ac3681cd-a117-4c28-b848-10a13266da76,2,5,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357267141,scissors,paper,906,0,win,loss,955,0,3,-1,2,2
ac3681cd-a117-4c28-b848-10a13266da76,2,6,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357269050,scissors,scissors,572,0,tie,tie,999,0,0,0,5,1
ac3681cd-a117-4c28-b848-10a13266da76,2,7,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357270690,scissors,paper,884,0,win,loss,1111,0,3,-1,5,1
ac3681cd-a117-4c28-b848-10a13266da76,2,8,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357272729,scissors,scissors,592,0,tie,tie,755,0,0,0,8,0
ac3681cd-a117-4c28-b848-10a13266da76,2,9,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357274182,scissors,paper,1162,0,win,loss,1233,0,3,-1,8,0
ac3681cd-a117-4c28-b848-10a13266da76,2,10,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357278657,scissors,scissors,778,0,tie,tie,1548,0,0,0,11,-1
ac3681cd-a117-4c28-b848-10a13266da76,2,11,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357281025,scissors,paper,623,0,win,loss,1041,0,3,-1,11,-1
ac3681cd-a117-4c28-b848-10a13266da76,2,12,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357282745,scissors,scissors,849,0,tie,tie,953,0,0,0,14,-2
ac3681cd-a117-4c28-b848-10a13266da76,2,13,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357284595,scissors,paper,657,0,win,loss,1678,0,3,-1,14,-2
ac3681cd-a117-4c28-b848-10a13266da76,2,14,8cae0f54-c254-4aa0-95d1-89f5bb09a7b8,bot,1583357286987,scissors,scissors,549,0,tie,tie,1153,0,0,0,17,-3
