game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d220e990-9462-403c-aa65-2a9be6913e25,2,1,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664867426,rock,scissors,3739,0,win,loss,8386,0,3,-1,0,0
d220e990-9462-403c-aa65-2a9be6913e25,2,2,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664879695,paper,rock,3793,0,win,loss,3734,0,3,-1,3,-1
d220e990-9462-403c-aa65-2a9be6913e25,2,3,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664887296,scissors,paper,2922,0,win,loss,3298,0,3,-1,6,-2
d220e990-9462-403c-aa65-2a9be6913e25,2,4,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664893577,paper,scissors,1977,0,loss,win,2389,0,-1,3,9,-3
d220e990-9462-403c-aa65-2a9be6913e25,2,5,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664898003,paper,paper,943,0,tie,tie,3040,0,0,0,8,0
d220e990-9462-403c-aa65-2a9be6913e25,2,6,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664902048,rock,paper,2531,0,loss,win,2306,0,-1,3,8,0
d220e990-9462-403c-aa65-2a9be6913e25,2,7,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664906934,rock,rock,3105,0,tie,tie,2001,0,0,0,7,3
d220e990-9462-403c-aa65-2a9be6913e25,2,8,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664912105,scissors,rock,1144,0,loss,win,2542,0,-1,3,7,3
d220e990-9462-403c-aa65-2a9be6913e25,2,9,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664915850,paper,scissors,1014,0,loss,win,1903,0,-1,3,6,6
d220e990-9462-403c-aa65-2a9be6913e25,2,10,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664918827,paper,paper,1079,0,tie,tie,1319,0,0,0,5,9
d220e990-9462-403c-aa65-2a9be6913e25,2,11,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664921316,paper,paper,780,0,tie,tie,1487,0,0,0,5,9
d220e990-9462-403c-aa65-2a9be6913e25,2,12,0f09ae2d-06a3-4448-9e13-2dbbafa1466e,bot,1582664923684,paper,paper,1317,0,tie,tie,1773,0,0,0,5,9
