game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,33,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597552497,paper,rock,460,0,win,loss,728,0,3,-1,59,-1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,34,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597553745,scissors,rock,558,0,loss,win,785,0,-1,3,62,-2
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,35,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597555105,rock,rock,2470,0,tie,tie,1104,0,0,0,61,1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,36,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597558705,paper,paper,758,0,tie,tie,880,0,0,0,61,1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,37,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597560361,scissors,scissors,501,0,tie,tie,729,0,0,0,61,1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,38,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597561609,scissors,rock,582,0,loss,win,776,0,-1,3,61,1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,39,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597562986,paper,paper,521,0,tie,tie,784,0,0,0,60,4
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,40,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597564313,rock,scissors,534,0,win,loss,1184,0,3,-1,60,4
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,41,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597566049,paper,rock,855,0,win,loss,953,0,3,-1,63,3
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,42,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597567872,scissors,paper,559,0,win,loss,712,0,3,-1,66,2
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,43,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597569161,rock,scissors,958,0,win,loss,976,0,3,-1,69,1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,44,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597571112,paper,rock,1223,0,win,loss,991,0,3,-1,72,0
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,45,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597573344,scissors,paper,861,0,win,loss,584,0,3,-1,75,-1
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,46,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597574857,rock,scissors,734,0,win,loss,871,0,3,-1,78,-2
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,47,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597576480,paper,rock,477,0,win,loss,558,0,3,-1,81,-3
