game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,1,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781902020,rock,paper,3075,0,loss,win,5806,0,-1,3,0,0
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,2,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781911182,paper,rock,2245,0,win,loss,4169,0,3,-1,-1,3
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,3,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781917815,scissors,paper,1560,0,win,loss,4354,0,3,-1,2,2
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,4,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781923951,paper,rock,6371,0,win,loss,5981,0,3,-1,5,1
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,5,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781936483,scissors,paper,4186,0,win,loss,1224,0,3,-1,8,0
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,6,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781942144,paper,scissors,1231,0,loss,win,832,0,-1,3,11,-1
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,7,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781944435,scissors,paper,710,0,win,loss,1825,0,3,-1,10,2
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,8,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781947181,rock,scissors,1500,0,win,loss,5289,0,3,-1,13,1
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,9,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781954188,paper,scissors,1960,0,loss,win,2072,0,-1,3,16,0
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,10,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781958452,rock,scissors,800,0,win,loss,1690,0,3,-1,15,3
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,11,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781961160,scissors,rock,1179,0,loss,win,2402,0,-1,3,18,2
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,12,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781965005,paper,scissors,670,0,loss,win,2065,0,-1,3,17,5
ed45c0ed-85c8-4270-babb-0a9ee1a15ad3,2,13,a7c02cae-cfe8-4205-974f-5c10ee3928c7,bot,1582781967965,rock,paper,728,0,loss,win,1703,0,-1,3,16,8
