game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3617303c-61cf-4392-a1ba-a5acab401e33,163,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036564195,paper,scissors,647,127,loss,win,1206,924,-1,3,113,109
3617303c-61cf-4392-a1ba-a5acab401e33,164,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036566065,paper,rock,672,462,win,loss,1205,949,3,-1,112,112
3617303c-61cf-4392-a1ba-a5acab401e33,165,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036567969,scissors,scissors,1281,672,tie,tie,1250,713,0,0,115,111
3617303c-61cf-4392-a1ba-a5acab401e33,166,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036570511,scissors,paper,1467,273,win,loss,3236,852,3,-1,115,111
3617303c-61cf-4392-a1ba-a5acab401e33,167,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036575223,paper,scissors,858,529,loss,win,964,1381,-1,3,118,110
3617303c-61cf-4392-a1ba-a5acab401e33,168,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036577472,paper,paper,360,940,tie,tie,858,1001,0,0,117,113
3617303c-61cf-4392-a1ba-a5acab401e33,169,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036579424,paper,scissors,802,1002,loss,win,1194,1218,-1,3,117,113
3617303c-61cf-4392-a1ba-a5acab401e33,170,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036581656,scissors,rock,723,841,loss,win,2115,1257,-1,3,116,116
3617303c-61cf-4392-a1ba-a5acab401e33,171,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036584687,scissors,paper,522,857,win,loss,1372,915,3,-1,115,119
3617303c-61cf-4392-a1ba-a5acab401e33,172,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036586939,scissors,scissors,583,446,tie,tie,1084,732,0,0,118,118
3617303c-61cf-4392-a1ba-a5acab401e33,173,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036588623,rock,rock,563,388,tie,tie,1035,1097,0,0,118,118
