game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b599956e-9ac5-408d-9149-da868e43e9b0,2,1,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653209317,paper,paper,2903,0,tie,tie,838,0,0,0,0,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,2,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653213108,scissors,scissors,2789,0,tie,tie,752,0,0,0,0,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,3,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653216677,rock,rock,1047,0,tie,tie,928,0,0,0,0,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,4,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653218681,paper,paper,701,0,tie,tie,726,0,0,0,0,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,5,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653220140,rock,scissors,609,0,win,loss,847,0,3,-1,0,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,6,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653221625,rock,paper,654,0,loss,win,729,0,-1,3,3,-1
b599956e-9ac5-408d-9149-da868e43e9b0,2,7,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653223038,scissors,paper,935,0,win,loss,855,0,3,-1,2,2
b599956e-9ac5-408d-9149-da868e43e9b0,2,8,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653224858,paper,rock,708,0,win,loss,871,0,3,-1,5,1
b599956e-9ac5-408d-9149-da868e43e9b0,2,9,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653226471,scissors,scissors,812,0,tie,tie,927,0,0,0,8,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,10,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653228239,scissors,rock,1119,0,loss,win,1008,0,-1,3,8,0
b599956e-9ac5-408d-9149-da868e43e9b0,2,11,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653230394,rock,rock,1201,0,tie,tie,808,0,0,0,7,3
b599956e-9ac5-408d-9149-da868e43e9b0,2,12,ef62257c-9870-4d4f-bced-e4b4f992e6c6,bot,1582653232429,rock,scissors,1193,0,win,loss,921,0,3,-1,7,3
