game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,1,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618471590,scissors,scissors,3630,0,tie,tie,4374,0,0,0,0,0
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,2,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618479652,rock,paper,1255,0,loss,win,1703,0,-1,3,0,0
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,3,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618482644,paper,rock,1140,0,win,loss,1068,0,3,-1,-1,3
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,4,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618484880,paper,scissors,1534,0,loss,win,1107,0,-1,3,2,2
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,5,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618487555,scissors,paper,1196,0,win,loss,1132,0,3,-1,1,5
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,6,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618489915,paper,rock,1183,0,win,loss,896,0,3,-1,4,4
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,7,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618492037,paper,scissors,1263,0,loss,win,951,0,-1,3,7,3
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,8,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618494277,scissors,paper,1247,0,win,loss,1012,0,3,-1,6,6
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,9,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618496567,rock,rock,1465,0,tie,tie,1173,0,0,0,9,5
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,10,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618499233,rock,scissors,1114,0,win,loss,1639,0,3,-1,9,5
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,11,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618502048,paper,paper,1056,0,tie,tie,847,0,0,0,12,4
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,12,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618503982,scissors,rock,1066,0,loss,win,1077,0,-1,3,12,4
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,13,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618506153,paper,scissors,809,0,loss,win,1124,0,-1,3,11,7
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,14,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618508115,rock,paper,1034,0,loss,win,1089,0,-1,3,10,10
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,15,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618510267,scissors,rock,656,0,loss,win,1466,0,-1,3,9,13
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,16,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618512420,scissors,scissors,1382,0,tie,tie,1896,0,0,0,8,16
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,17,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618515731,scissors,paper,688,0,win,loss,1493,0,3,-1,8,16
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,18,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618517945,scissors,rock,1076,0,loss,win,1093,0,-1,3,11,15
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,19,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618520145,paper,paper,715,0,tie,tie,1158,0,0,0,10,18
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,20,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618522048,rock,rock,1016,0,tie,tie,943,0,0,0,10,18
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,21,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618524034,rock,scissors,969,0,win,loss,1127,0,3,-1,10,18
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,22,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618526156,rock,paper,878,0,loss,win,1235,0,-1,3,13,17
d8a6b58e-1bd1-42cf-b1f6-59b7295f4b95,2,23,a5f78ec0-b3db-465d-b505-61e0dd037dab,bot,1582618528296,rock,rock,1757,0,tie,tie,921,0,0,0,12,20
