game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
5855b4e8-b726-4704-a08b-d411114f0487,2,1,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695467623,rock,rock,2859,0,tie,tie,6196,0,0,0,0,0
5855b4e8-b726-4704-a08b-d411114f0487,2,2,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695476761,rock,paper,1394,0,loss,win,2721,0,-1,3,0,0
5855b4e8-b726-4704-a08b-d411114f0487,2,3,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695480998,scissors,rock,1459,0,loss,win,2449,0,-1,3,-1,3
5855b4e8-b726-4704-a08b-d411114f0487,2,4,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695484951,scissors,paper,1326,0,win,loss,1793,0,3,-1,-2,6
5855b4e8-b726-4704-a08b-d411114f0487,2,5,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695488220,paper,scissors,1017,0,loss,win,1584,0,-1,3,1,5
5855b4e8-b726-4704-a08b-d411114f0487,2,6,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695490891,paper,rock,993,0,win,loss,1577,0,3,-1,0,8
5855b4e8-b726-4704-a08b-d411114f0487,2,7,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695493520,rock,paper,982,0,loss,win,2672,0,-1,3,3,7
5855b4e8-b726-4704-a08b-d411114f0487,2,8,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695497328,rock,scissors,1659,0,win,loss,1879,0,3,-1,2,10
5855b4e8-b726-4704-a08b-d411114f0487,2,9,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695500910,scissors,paper,1541,0,win,loss,1617,0,3,-1,5,9
5855b4e8-b726-4704-a08b-d411114f0487,2,10,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695504109,paper,scissors,994,0,loss,win,1474,0,-1,3,8,8
5855b4e8-b726-4704-a08b-d411114f0487,2,11,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695506634,scissors,paper,968,0,win,loss,2531,0,3,-1,7,11
5855b4e8-b726-4704-a08b-d411114f0487,2,12,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695510317,paper,scissors,3157,0,loss,win,1595,0,-1,3,10,10
5855b4e8-b726-4704-a08b-d411114f0487,2,13,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695515126,rock,rock,1373,0,tie,tie,1608,0,0,0,9,13
5855b4e8-b726-4704-a08b-d411114f0487,2,14,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695518163,rock,paper,1264,0,loss,win,1919,0,-1,3,9,13
5855b4e8-b726-4704-a08b-d411114f0487,2,15,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695521381,rock,scissors,970,0,win,loss,1562,0,3,-1,8,16
5855b4e8-b726-4704-a08b-d411114f0487,2,16,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695524004,scissors,rock,1109,0,loss,win,1654,0,-1,3,11,15
5855b4e8-b726-4704-a08b-d411114f0487,2,17,b4a54509-2b90-4e9d-b3cd-b4ff11563835,bot,1582695526847,scissors,paper,999,0,win,loss,1399,0,3,-1,10,18
