game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
e2a98207-c6e3-42ff-ab23-09478246d865,2,1,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447339519,scissors,rock,2853,0,loss,win,7483,0,-1,3,0,0
e2a98207-c6e3-42ff-ab23-09478246d865,2,2,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447350046,paper,paper,1612,0,tie,tie,2563,0,0,0,-1,3
e2a98207-c6e3-42ff-ab23-09478246d865,2,3,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447354394,rock,scissors,2319,0,win,loss,3833,0,3,-1,-1,3
e2a98207-c6e3-42ff-ab23-09478246d865,2,4,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447360703,paper,scissors,1098,0,loss,win,2007,0,-1,3,2,2
e2a98207-c6e3-42ff-ab23-09478246d865,2,5,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447363983,paper,rock,1430,0,win,loss,1754,0,3,-1,1,5
e2a98207-c6e3-42ff-ab23-09478246d865,2,6,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447367311,scissors,rock,1327,0,loss,win,2491,0,-1,3,4,4
e2a98207-c6e3-42ff-ab23-09478246d865,2,7,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447371303,scissors,paper,968,0,win,loss,1651,0,3,-1,3,7
e2a98207-c6e3-42ff-ab23-09478246d865,2,8,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447374083,paper,paper,2031,0,tie,tie,1899,0,0,0,6,6
e2a98207-c6e3-42ff-ab23-09478246d865,2,9,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447378186,paper,paper,983,0,tie,tie,1519,0,0,0,6,6
e2a98207-c6e3-42ff-ab23-09478246d865,2,10,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447380849,rock,paper,1315,0,loss,win,1778,0,-1,3,6,6
e2a98207-c6e3-42ff-ab23-09478246d865,2,11,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447384119,paper,scissors,1034,0,loss,win,1775,0,-1,3,5,9
e2a98207-c6e3-42ff-ab23-09478246d865,2,12,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447387081,scissors,paper,1032,0,win,loss,1394,0,3,-1,4,12
e2a98207-c6e3-42ff-ab23-09478246d865,2,13,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447389663,scissors,paper,1366,0,win,loss,1521,0,3,-1,7,11
e2a98207-c6e3-42ff-ab23-09478246d865,2,14,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447392689,paper,rock,1004,0,win,loss,2012,0,3,-1,10,10
e2a98207-c6e3-42ff-ab23-09478246d865,2,15,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447395822,paper,paper,1307,0,tie,tie,1807,0,0,0,13,9
e2a98207-c6e3-42ff-ab23-09478246d865,2,16,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447399101,rock,scissors,1165,0,win,loss,1871,0,3,-1,13,9
e2a98207-c6e3-42ff-ab23-09478246d865,2,17,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447402289,paper,scissors,1126,0,loss,win,1687,0,-1,3,16,8
e2a98207-c6e3-42ff-ab23-09478246d865,2,18,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447405226,paper,rock,841,0,win,loss,1428,0,3,-1,15,11
e2a98207-c6e3-42ff-ab23-09478246d865,2,19,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447407611,scissors,scissors,1574,0,tie,tie,1471,0,0,0,18,10
e2a98207-c6e3-42ff-ab23-09478246d865,2,20,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447410765,rock,paper,967,0,loss,win,1569,0,-1,3,18,10
e2a98207-c6e3-42ff-ab23-09478246d865,2,21,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447413417,rock,paper,920,0,loss,win,1718,0,-1,3,17,13
e2a98207-c6e3-42ff-ab23-09478246d865,2,22,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447416181,rock,scissors,804,0,win,loss,1895,0,3,-1,16,16
e2a98207-c6e3-42ff-ab23-09478246d865,2,23,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447418994,scissors,scissors,927,0,tie,tie,1801,0,0,0,19,15
e2a98207-c6e3-42ff-ab23-09478246d865,2,24,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447421857,rock,scissors,1017,0,win,loss,1903,0,3,-1,19,15
e2a98207-c6e3-42ff-ab23-09478246d865,2,25,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447424879,rock,paper,976,0,loss,win,1599,0,-1,3,22,14
e2a98207-c6e3-42ff-ab23-09478246d865,2,26,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447427581,rock,paper,981,0,loss,win,1419,0,-1,3,21,17
e2a98207-c6e3-42ff-ab23-09478246d865,2,27,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447430094,rock,scissors,962,0,win,loss,2106,0,3,-1,20,20
e2a98207-c6e3-42ff-ab23-09478246d865,2,28,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447433284,scissors,scissors,863,0,tie,tie,2754,0,0,0,23,19
e2a98207-c6e3-42ff-ab23-09478246d865,2,29,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447436999,paper,paper,1913,0,tie,tie,1355,0,0,0,23,19
e2a98207-c6e3-42ff-ab23-09478246d865,2,30,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447440386,paper,rock,902,0,win,loss,2753,0,3,-1,23,19
e2a98207-c6e3-42ff-ab23-09478246d865,2,31,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447444166,scissors,paper,1376,0,win,loss,1972,0,3,-1,26,18
e2a98207-c6e3-42ff-ab23-09478246d865,2,32,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447447638,scissors,paper,1010,0,win,loss,1375,0,3,-1,29,17
e2a98207-c6e3-42ff-ab23-09478246d865,2,33,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447450174,rock,rock,972,0,tie,tie,1908,0,0,0,32,16
e2a98207-c6e3-42ff-ab23-09478246d865,2,34,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447453160,rock,scissors,894,0,win,loss,1907,0,3,-1,32,16
e2a98207-c6e3-42ff-ab23-09478246d865,2,35,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447456080,scissors,rock,1060,0,loss,win,1722,0,-1,3,35,15
e2a98207-c6e3-42ff-ab23-09478246d865,2,36,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447459002,scissors,scissors,872,0,tie,tie,1438,0,0,0,34,18
e2a98207-c6e3-42ff-ab23-09478246d865,2,37,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447461429,scissors,paper,901,0,win,loss,1353,0,3,-1,34,18
e2a98207-c6e3-42ff-ab23-09478246d865,2,38,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447463787,scissors,scissors,830,0,tie,tie,1875,0,0,0,37,17
e2a98207-c6e3-42ff-ab23-09478246d865,2,39,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447466791,paper,rock,885,0,win,loss,1803,0,3,-1,37,17
e2a98207-c6e3-42ff-ab23-09478246d865,2,40,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447469613,rock,rock,998,0,tie,tie,1693,0,0,0,40,16
e2a98207-c6e3-42ff-ab23-09478246d865,2,41,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447472417,scissors,paper,1562,0,win,loss,2143,0,3,-1,40,16
e2a98207-c6e3-42ff-ab23-09478246d865,2,42,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447476267,scissors,paper,1046,0,win,loss,1616,0,3,-1,43,15
e2a98207-c6e3-42ff-ab23-09478246d865,2,43,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447479053,rock,rock,1126,0,tie,tie,1511,0,0,0,46,14
e2a98207-c6e3-42ff-ab23-09478246d865,2,44,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447481800,paper,scissors,838,0,loss,win,1657,0,-1,3,46,14
e2a98207-c6e3-42ff-ab23-09478246d865,2,45,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447484453,paper,scissors,801,0,loss,win,1377,0,-1,3,45,17
e2a98207-c6e3-42ff-ab23-09478246d865,2,46,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447486772,paper,rock,931,0,win,loss,1993,0,3,-1,44,20
e2a98207-c6e3-42ff-ab23-09478246d865,2,47,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447489872,rock,rock,1088,0,tie,tie,1466,0,0,0,47,19
e2a98207-c6e3-42ff-ab23-09478246d865,2,48,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447492656,scissors,rock,1093,0,loss,win,2066,0,-1,3,47,19
e2a98207-c6e3-42ff-ab23-09478246d865,2,49,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447495971,scissors,paper,832,0,win,loss,1696,0,3,-1,46,22
e2a98207-c6e3-42ff-ab23-09478246d865,2,50,efa4eca3-825a-44b2-9b3b-58dca101bd66,bot,1583447498667,scissors,paper,828,0,win,loss,1630,0,3,-1,49,21
