game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,1,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611365193,rock,scissors,5574,0,win,loss,3370,0,3,-1,0,0
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,2,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611374290,paper,paper,2300,0,tie,tie,5126,0,0,0,3,-1
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,3,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611381794,paper,scissors,987,0,loss,win,1983,0,-1,3,3,-1
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,4,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611384844,paper,rock,2236,0,win,loss,1997,0,3,-1,2,2
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,5,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611389389,scissors,scissors,1937,0,tie,tie,1574,0,0,0,5,1
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,6,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611392975,rock,rock,1945,0,tie,tie,1731,0,0,0,5,1
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,7,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611396730,scissors,paper,2745,0,win,loss,3072,0,3,-1,5,1
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,8,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611402632,scissors,rock,5015,0,loss,win,2027,0,-1,3,8,0
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,9,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611409754,scissors,rock,2840,0,loss,win,1806,0,-1,3,7,3
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,10,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611414478,scissors,rock,684,0,loss,win,1600,0,-1,3,6,6
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,11,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611416851,scissors,rock,549,0,loss,win,1044,0,-1,3,5,9
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,12,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611418598,paper,rock,691,0,win,loss,1579,0,3,-1,4,12
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,13,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611420995,rock,scissors,1844,0,win,loss,1580,0,3,-1,7,11
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,14,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611424497,rock,paper,1393,0,loss,win,1236,0,-1,3,10,10
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,15,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611427505,rock,paper,1606,0,loss,win,1822,0,-1,3,9,13
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,16,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611431009,scissors,paper,818,0,win,loss,1204,0,3,-1,8,16
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,17,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611433111,paper,rock,906,0,win,loss,1525,0,3,-1,11,15
67f51a5d-55cb-4e2d-bc5c-f5c933ff75d6,2,18,ff6d0064-2d19-4f80-b3b3-c49bf18344ce,bot,1582611435637,scissors,scissors,790,0,tie,tie,1258,0,0,0,14,14
