game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,1,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461746003,paper,paper,3066,0,tie,tie,3174,0,0,0,0,0
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,2,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461752353,paper,rock,3491,0,win,loss,4022,0,3,-1,0,0
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,3,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461760116,rock,scissors,3664,0,win,loss,2990,0,3,-1,3,-1
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,4,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461766815,paper,paper,3132,0,tie,tie,2584,0,0,0,6,-2
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,5,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461772581,rock,rock,1671,0,tie,tie,2123,0,0,0,6,-2
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,6,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461776411,paper,scissors,2572,0,loss,win,1840,0,-1,3,6,-2
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,7,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461780859,rock,paper,1884,0,loss,win,2531,0,-1,3,5,1
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,8,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461785358,scissors,rock,1503,0,loss,win,2665,0,-1,3,4,4
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,9,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461789557,paper,scissors,4347,0,loss,win,2038,0,-1,3,3,7
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,10,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461795977,rock,paper,6874,0,loss,win,6936,0,-1,3,2,10
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,11,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461809819,scissors,rock,7194,0,loss,win,6355,0,-1,3,1,13
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,12,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461823460,scissors,scissors,3294,0,tie,tie,2450,0,0,0,0,16
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,13,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461829271,paper,paper,2370,0,tie,tie,2568,0,0,0,0,16
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,14,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461834255,paper,rock,2668,0,win,loss,3896,0,3,-1,0,16
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,15,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461840853,rock,scissors,4252,0,win,loss,2929,0,3,-1,3,15
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,16,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461848127,scissors,paper,1244,0,win,loss,2236,0,3,-1,6,14
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,17,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461851650,paper,rock,2602,0,win,loss,1708,0,3,-1,9,13
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,18,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461855989,rock,rock,1127,0,tie,tie,2090,0,0,0,12,12
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,19,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461859236,scissors,scissors,1772,0,tie,tie,1476,0,0,0,12,12
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,20,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461862516,scissors,paper,3756,0,win,loss,9631,0,3,-1,12,12
41ab8b3e-7cb4-4ebc-806a-10ccc799d790,2,21,c44472de-22f9-4cbf-89a4-8d330fd6f35a,bot,1583461875977,paper,rock,1043,0,win,loss,2449,0,3,-1,15,11
