game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,1,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285746905,scissors,rock,3563,0,loss,win,1250,0,-1,3,0,0
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,2,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285751752,paper,rock,581,0,win,loss,1045,0,3,-1,-1,3
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,3,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285753414,scissors,paper,475,0,win,loss,940,0,3,-1,2,2
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,4,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285754855,paper,scissors,519,0,loss,win,1113,0,-1,3,5,1
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,5,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285756519,scissors,scissors,599,0,tie,tie,3174,0,0,0,4,4
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,6,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285760324,scissors,paper,1148,0,win,loss,948,0,3,-1,4,4
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,7,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285762452,paper,scissors,548,0,loss,win,1734,0,-1,3,7,3
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,8,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285764771,scissors,scissors,585,0,tie,tie,460,0,0,0,6,6
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,9,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285765845,scissors,paper,952,0,win,loss,560,0,3,-1,6,6
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,10,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285767389,scissors,scissors,599,0,tie,tie,718,0,0,0,9,5
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,11,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285768740,scissors,paper,517,0,win,loss,657,0,3,-1,9,5
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,12,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285769942,scissors,scissors,522,0,tie,tie,481,0,0,0,12,4
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,13,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285770977,scissors,paper,474,0,win,loss,1403,0,3,-1,12,4
8899f57a-63a4-4eef-8127-2d96eaec36b0,2,14,e4e12c9f-3957-417c-99a9-d8211c76df29,bot,1583285772885,scissors,scissors,513,0,tie,tie,1094,0,0,0,15,3
