game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,1,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736461274,paper,rock,1814,0,win,loss,1541,0,3,-1,0,0
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,2,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736464744,scissors,scissors,904,0,tie,tie,1235,0,0,0,3,-1
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,3,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736467050,paper,scissors,735,0,loss,win,1268,0,-1,3,3,-1
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,4,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736469131,paper,paper,476,0,tie,tie,1679,0,0,0,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,5,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736471568,rock,rock,608,0,tie,tie,1290,0,0,0,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,6,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736473954,scissors,scissors,634,0,tie,tie,1045,0,0,0,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,7,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736475749,paper,paper,573,0,tie,tie,1115,0,0,0,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,8,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736477627,scissors,scissors,439,0,tie,tie,876,0,0,0,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,9,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736479052,rock,paper,534,0,loss,win,1114,0,-1,3,2,2
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,10,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736481008,paper,rock,423,0,win,loss,1088,0,3,-1,1,5
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,11,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736482679,scissors,scissors,577,0,tie,tie,1121,0,0,0,4,4
903a993a-e562-4c9b-b8f8-382a7e5f0620,2,12,b5b3174b-96b0-49ec-a287-e58cf4132194,bot,1582736484501,paper,paper,766,0,tie,tie,1297,0,0,0,4,4
