game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bd0681c1-5013-4132-b540-3098df50b662,2,1,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620141924,scissors,scissors,4530,0,tie,tie,3337,0,0,0,0,0
bd0681c1-5013-4132-b540-3098df50b662,2,2,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620150074,scissors,rock,1407,0,loss,win,1499,0,-1,3,0,0
bd0681c1-5013-4132-b540-3098df50b662,2,3,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620153093,paper,paper,1273,0,tie,tie,1153,0,0,0,-1,3
bd0681c1-5013-4132-b540-3098df50b662,2,4,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620155582,paper,scissors,3337,0,loss,win,1935,0,-1,3,-1,3
bd0681c1-5013-4132-b540-3098df50b662,2,5,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620160993,rock,scissors,1155,0,win,loss,1214,0,3,-1,-2,6
bd0681c1-5013-4132-b540-3098df50b662,2,6,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620163417,rock,rock,1038,0,tie,tie,1189,0,0,0,1,5
bd0681c1-5013-4132-b540-3098df50b662,2,7,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620165769,scissors,scissors,1006,0,tie,tie,1060,0,0,0,1,5
bd0681c1-5013-4132-b540-3098df50b662,2,8,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620167966,scissors,rock,863,0,loss,win,1024,0,-1,3,1,5
bd0681c1-5013-4132-b540-3098df50b662,2,9,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620169988,paper,paper,1063,0,tie,tie,1136,0,0,0,0,8
bd0681c1-5013-4132-b540-3098df50b662,2,10,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620172296,paper,scissors,5768,0,loss,win,3300,0,-1,3,0,8
bd0681c1-5013-4132-b540-3098df50b662,2,11,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620181460,rock,rock,5639,0,tie,tie,1060,0,0,0,-1,11
bd0681c1-5013-4132-b540-3098df50b662,2,12,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620188266,scissors,paper,1460,0,win,loss,1424,0,3,-1,-1,11
bd0681c1-5013-4132-b540-3098df50b662,2,13,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620191209,paper,scissors,5417,0,loss,win,1210,0,-1,3,2,10
bd0681c1-5013-4132-b540-3098df50b662,2,14,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620197940,scissors,rock,802,0,loss,win,853,0,-1,3,1,13
bd0681c1-5013-4132-b540-3098df50b662,2,15,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620199653,scissors,paper,770,0,win,loss,784,0,3,-1,0,16
bd0681c1-5013-4132-b540-3098df50b662,2,16,35893075-e4cf-411f-bf9a-ecf2a813db81,bot,1582620201283,scissors,scissors,632,0,tie,tie,854,0,0,0,3,15
