game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ebb76ace-54d1-4bda-8eab-e12729f95454,2,1,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915726052,rock,paper,3419,0,loss,win,2633,0,-1,3,0,0
ebb76ace-54d1-4bda-8eab-e12729f95454,2,2,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915732202,paper,rock,1724,0,win,loss,1389,0,3,-1,-1,3
ebb76ace-54d1-4bda-8eab-e12729f95454,2,3,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915735348,scissors,scissors,761,0,tie,tie,1001,0,0,0,2,2
ebb76ace-54d1-4bda-8eab-e12729f95454,2,4,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915737154,rock,paper,740,0,loss,win,1443,0,-1,3,2,2
ebb76ace-54d1-4bda-8eab-e12729f95454,2,5,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915739372,paper,rock,770,0,win,loss,1053,0,3,-1,1,5
ebb76ace-54d1-4bda-8eab-e12729f95454,2,6,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915741395,rock,scissors,1567,0,win,loss,1120,0,3,-1,4,4
ebb76ace-54d1-4bda-8eab-e12729f95454,2,7,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915744117,scissors,paper,2809,0,win,loss,934,0,3,-1,7,3
ebb76ace-54d1-4bda-8eab-e12729f95454,2,8,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915748056,paper,rock,2249,0,win,loss,729,0,3,-1,10,2
ebb76ace-54d1-4bda-8eab-e12729f95454,2,9,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915751065,rock,scissors,1366,0,win,loss,935,0,3,-1,13,1
ebb76ace-54d1-4bda-8eab-e12729f95454,2,10,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915753402,scissors,paper,889,0,win,loss,681,0,3,-1,16,0
ebb76ace-54d1-4bda-8eab-e12729f95454,2,11,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915755069,paper,paper,638,0,tie,tie,1015,0,0,0,19,-1
ebb76ace-54d1-4bda-8eab-e12729f95454,2,12,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915756753,paper,rock,2927,0,win,loss,705,0,3,-1,19,-1
ebb76ace-54d1-4bda-8eab-e12729f95454,2,13,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915760414,rock,scissors,1858,0,win,loss,785,0,3,-1,22,-2
ebb76ace-54d1-4bda-8eab-e12729f95454,2,14,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915763140,scissors,rock,849,0,loss,win,1690,0,-1,3,25,-3
ebb76ace-54d1-4bda-8eab-e12729f95454,2,15,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915765713,paper,scissors,1330,0,loss,win,1453,0,-1,3,24,0
ebb76ace-54d1-4bda-8eab-e12729f95454,2,16,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915768638,scissors,rock,2561,0,loss,win,1073,0,-1,3,23,3
ebb76ace-54d1-4bda-8eab-e12729f95454,2,17,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915772471,rock,scissors,1877,0,win,loss,844,0,3,-1,22,6
ebb76ace-54d1-4bda-8eab-e12729f95454,2,18,7fb9c568-eb73-4ad8-8705-45e9dcc5c4a3,bot,1582915775226,paper,paper,1022,0,tie,tie,1082,0,0,0,25,5
