game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,75,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593409908,scissors,rock,849,1274,loss,win,776,1140,-1,3,41,61
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,76,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593412333,rock,rock,238,1186,tie,tie,793,868,0,0,40,64
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,77,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593414397,paper,paper,542,971,tie,tie,785,1076,0,0,40,64
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,78,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593416454,paper,scissors,318,883,loss,win,1352,1036,-1,3,40,64
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,79,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593418700,paper,rock,2849,1301,win,loss,1707,1093,3,-1,39,67
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,80,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593423268,scissors,rock,1544,1100,loss,win,2465,419,-1,3,42,66
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,81,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593427292,scissors,paper,1793,1364,win,loss,1082,901,3,-1,41,69
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,82,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593430180,rock,paper,1728,797,loss,win,1322,741,-1,3,44,68
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,83,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593433244,rock,scissors,2320,651,win,loss,985,789,3,-1,43,71
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,84,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593436564,rock,scissors,2484,955,win,loss,1258,917,3,-1,46,70
