game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,1,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267534143,rock,rock,2278,0,tie,tie,3082,0,0,0,0,0
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,2,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267539599,rock,rock,1165,0,tie,tie,3395,0,0,0,0,0
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,3,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267544514,paper,scissors,863,0,loss,win,2662,0,-1,3,0,0
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,4,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267548085,paper,rock,2144,0,win,loss,2342,0,3,-1,-1,3
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,5,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267552621,scissors,scissors,1231,0,tie,tie,1872,0,0,0,2,2
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,6,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267555787,scissors,scissors,936,0,tie,tie,1498,0,0,0,2,2
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,7,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267558285,rock,scissors,827,0,win,loss,2007,0,3,-1,2,2
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,8,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267561178,rock,paper,1224,0,loss,win,2145,0,-1,3,5,1
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,9,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267564626,rock,scissors,914,0,win,loss,1467,0,3,-1,4,4
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,10,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267567079,scissors,paper,938,0,win,loss,1532,0,3,-1,7,3
1b4ec305-d435-42e7-bf58-c6934966fe1d,2,11,fb2f34e8-6c0d-4c8e-9054-76edc58a4999,bot,1583267569617,paper,rock,858,0,win,loss,1478,0,3,-1,10,2
