game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,1,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655518661,scissors,scissors,4123,0,tie,tie,2039,0,0,0,0,0
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,2,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655524881,paper,paper,1012,0,tie,tie,1331,0,0,0,0,0
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,3,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655527263,rock,rock,1546,0,tie,tie,6800,0,0,0,0,0
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,4,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655535647,paper,scissors,1313,0,loss,win,2127,0,-1,3,0,0
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,5,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655539133,scissors,paper,1118,0,win,loss,2829,0,3,-1,-1,3
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,6,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655543109,scissors,rock,1050,0,loss,win,1586,0,-1,3,2,2
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,7,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655545773,paper,scissors,752,0,loss,win,3170,0,-1,3,1,5
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,8,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655549723,rock,paper,678,0,loss,win,1407,0,-1,3,0,8
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,9,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655551849,scissors,rock,1298,0,loss,win,1273,0,-1,3,-1,11
8a61b423-1b92-4185-93a0-5f48ccf22b47,2,10,168465b2-b6f3-4ec2-86ae-631cd8633903,bot,1582655554446,paper,scissors,764,0,loss,win,1454,0,-1,3,-2,14
