game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,1,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608405833,scissors,rock,2106,0,loss,win,25346,0,-1,3,0,0
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,2,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608433449,paper,scissors,1664,0,loss,win,1271,0,-1,3,-1,3
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,3,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608436475,scissors,paper,1855,0,win,loss,1105,0,3,-1,-2,6
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,4,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608439533,rock,rock,2036,0,tie,tie,1291,0,0,0,1,5
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,5,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608442994,scissors,rock,4571,0,loss,win,1886,0,-1,3,1,5
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,6,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608449757,rock,scissors,2363,0,win,loss,1695,0,3,-1,0,8
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,7,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608453948,paper,rock,1236,0,win,loss,1858,0,3,-1,3,7
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,8,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608457150,scissors,paper,1351,0,win,loss,1989,0,3,-1,6,6
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,9,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608460621,rock,scissors,1415,0,win,loss,1367,0,3,-1,9,5
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,10,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608463507,paper,rock,1203,0,win,loss,1583,0,3,-1,12,4
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,11,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608466389,scissors,paper,1139,0,win,loss,1321,0,3,-1,15,3
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,12,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608468949,rock,scissors,1378,0,win,loss,1335,0,3,-1,18,2
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,13,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608471789,paper,rock,1407,0,win,loss,1392,0,3,-1,21,1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,14,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608474686,scissors,paper,1100,0,win,loss,1421,0,3,-1,24,0
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,15,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608477309,rock,paper,1354,0,loss,win,1666,0,-1,3,27,-1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,16,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608480476,paper,rock,1132,0,win,loss,1415,0,3,-1,26,2
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,17,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608483119,scissors,paper,1123,0,win,loss,1429,0,3,-1,29,1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,18,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608485779,rock,scissors,1213,0,win,loss,1279,0,3,-1,32,0
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,19,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608488366,paper,scissors,1080,0,loss,win,1245,0,-1,3,35,-1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,20,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608491243,scissors,paper,775,0,win,loss,1569,0,3,-1,34,2
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,21,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608493692,rock,paper,1188,0,loss,win,1342,0,-1,3,37,1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,22,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608496329,paper,rock,1094,0,win,loss,1204,0,3,-1,36,4
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,23,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608498738,scissors,paper,1183,0,win,loss,1376,0,3,-1,39,3
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,24,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608501976,rock,scissors,1333,0,win,loss,1472,0,3,-1,42,2
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,25,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608506103,paper,rock,1035,0,win,loss,1441,0,3,-1,45,1
7f6a0bb0-b80a-4b42-a037-7e0f42db846b,2,26,3d5cc41c-11f1-4260-89d1-5a3dc3d9fc2d,bot,1582608508677,scissors,paper,1095,0,win,loss,1276,0,3,-1,48,0
