game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
6bc25c84-a331-4087-af65-b98b2068d9c5,2,89,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767326709,paper,rock,437,0,win,loss,875,0,3,-1,79,27
6bc25c84-a331-4087-af65-b98b2068d9c5,2,90,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767328085,scissors,scissors,1172,0,tie,tie,1377,0,0,0,82,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,91,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767330703,paper,rock,712,0,win,loss,1419,0,3,-1,82,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,92,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767332907,scissors,scissors,1668,0,tie,tie,1043,0,0,0,85,25
6bc25c84-a331-4087-af65-b98b2068d9c5,2,93,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767335787,paper,rock,894,0,win,loss,863,0,3,-1,85,25
6bc25c84-a331-4087-af65-b98b2068d9c5,2,94,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767337633,rock,scissors,789,0,win,loss,1028,0,3,-1,88,24
6bc25c84-a331-4087-af65-b98b2068d9c5,2,95,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767339517,scissors,paper,768,0,win,loss,1331,0,3,-1,91,23
6bc25c84-a331-4087-af65-b98b2068d9c5,2,96,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767341675,paper,rock,687,0,win,loss,1111,0,3,-1,94,22
6bc25c84-a331-4087-af65-b98b2068d9c5,2,97,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767343680,scissors,scissors,659,0,tie,tie,594,0,0,0,97,21
6bc25c84-a331-4087-af65-b98b2068d9c5,2,98,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767344990,paper,rock,616,0,win,loss,687,0,3,-1,97,21
6bc25c84-a331-4087-af65-b98b2068d9c5,2,99,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767346375,paper,scissors,779,0,loss,win,912,0,-1,3,100,20
6bc25c84-a331-4087-af65-b98b2068d9c5,2,100,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767348129,scissors,scissors,493,0,tie,tie,1008,0,0,0,99,23
6bc25c84-a331-4087-af65-b98b2068d9c5,2,101,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767349689,rock,rock,575,0,tie,tie,804,0,0,0,99,23
6bc25c84-a331-4087-af65-b98b2068d9c5,2,102,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767351130,paper,paper,327,0,tie,tie,787,0,0,0,99,23
6bc25c84-a331-4087-af65-b98b2068d9c5,2,103,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767353051,paper,scissors,504,0,loss,win,852,0,-1,3,99,23
6bc25c84-a331-4087-af65-b98b2068d9c5,2,104,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767354477,scissors,scissors,587,0,tie,tie,748,0,0,0,98,26
6bc25c84-a331-4087-af65-b98b2068d9c5,2,105,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767355868,,paper,0,0,,,1973,0,0,0,98,26
