game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,113,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792228061,paper,paper,909,0,tie,tie,1515,0,0,0,198,-10
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,114,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792230543,scissors,paper,1642,0,win,loss,2597,0,3,-1,198,-10
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,115,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792234839,paper,rock,1214,0,win,loss,1926,0,3,-1,201,-11
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,116,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792238035,scissors,scissors,1176,0,tie,tie,1484,0,0,0,204,-12
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,117,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792240751,paper,paper,995,0,tie,tie,1044,0,0,0,204,-12
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,118,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792242846,paper,rock,2591,0,win,loss,2048,0,3,-1,204,-12
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,119,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792247543,rock,scissors,1187,0,win,loss,1203,0,3,-1,207,-13
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,120,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792250029,scissors,paper,941,0,win,loss,3582,0,3,-1,210,-14
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,121,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792254615,paper,rock,12359,0,win,loss,5508,0,3,-1,213,-15
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,122,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792272548,rock,scissors,790,0,win,loss,1991,0,3,-1,216,-16
