game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,1,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520494371,rock,paper,3953,0,loss,win,2117,0,-1,3,0,0
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,2,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520500491,paper,rock,995,0,win,loss,1299,0,3,-1,-1,3
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,3,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520502814,scissors,scissors,1113,0,tie,tie,1287,0,0,0,2,2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,4,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520505367,paper,paper,1007,0,tie,tie,1303,0,0,0,2,2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,5,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520507702,scissors,rock,1918,0,loss,win,2073,0,-1,3,2,2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,6,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520511720,rock,scissors,1041,0,win,loss,2224,0,3,-1,1,5
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,7,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520515011,paper,paper,783,0,tie,tie,1195,0,0,0,4,4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,8,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520517015,scissors,rock,821,0,loss,win,1255,0,-1,3,4,4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,9,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520519118,rock,scissors,678,0,win,loss,1638,0,3,-1,3,7
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,10,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520521461,rock,paper,694,0,loss,win,1389,0,-1,3,6,6
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,11,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520523569,rock,rock,788,0,tie,tie,1306,0,0,0,5,9
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,12,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520525687,paper,scissors,763,0,loss,win,1563,0,-1,3,5,9
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,13,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520528046,paper,paper,1428,0,tie,tie,1150,0,0,0,4,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,14,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520530649,rock,rock,1816,0,tie,tie,1130,0,0,0,4,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,15,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520533621,scissors,scissors,961,0,tie,tie,1121,0,0,0,4,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,16,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520535730,paper,paper,961,0,tie,tie,1174,0,0,0,4,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,17,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520537893,scissors,rock,898,0,loss,win,1208,0,-1,3,4,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,18,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520540022,rock,scissors,878,0,win,loss,2081,0,3,-1,3,15
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,19,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520543008,rock,paper,878,0,loss,win,1189,0,-1,3,6,14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,20,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520545099,paper,rock,975,0,win,loss,1986,0,3,-1,5,17
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,21,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520548086,scissors,scissors,819,0,tie,tie,1682,0,0,0,8,16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,22,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520550617,paper,paper,818,0,tie,tie,1331,0,0,0,8,16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,23,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520552792,rock,rock,627,0,tie,tie,1252,0,0,0,8,16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,24,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520554702,rock,scissors,2325,0,win,loss,1308,0,3,-1,8,16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,25,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520558378,scissors,paper,1508,0,win,loss,1064,0,3,-1,11,15
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,26,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520560976,rock,rock,1954,0,tie,tie,1852,0,0,0,14,14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,27,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520564810,rock,scissors,3188,0,win,loss,1521,0,3,-1,14,14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,28,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520569544,scissors,paper,731,0,win,loss,1130,0,3,-1,17,13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,29,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520571435,paper,rock,762,0,win,loss,1518,0,3,-1,20,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,30,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520573744,paper,scissors,2737,0,loss,win,2435,0,-1,3,23,11
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,31,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520578941,scissors,paper,2203,0,win,loss,1380,0,3,-1,22,14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,32,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520582555,paper,rock,3914,0,win,loss,2229,0,3,-1,25,13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,33,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520588732,rock,scissors,706,0,win,loss,917,0,3,-1,28,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,34,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520590381,scissors,paper,541,0,win,loss,954,0,3,-1,31,11
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,35,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520591902,paper,rock,800,0,win,loss,1064,0,3,-1,34,10
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,36,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520593805,rock,paper,613,0,loss,win,930,0,-1,3,37,9
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,37,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520595409,scissors,rock,726,0,loss,win,3121,0,-1,3,36,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,38,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520599288,paper,scissors,806,0,loss,win,4507,0,-1,3,35,15
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,39,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520604627,scissors,paper,4092,0,win,loss,1180,0,3,-1,34,18
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,40,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520609936,paper,rock,1310,0,win,loss,948,0,3,-1,37,17
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,41,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520612226,rock,scissors,891,0,win,loss,1342,0,3,-1,40,16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,42,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520614486,scissors,paper,674,0,win,loss,1042,0,3,-1,43,15
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,43,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520616234,paper,rock,644,0,win,loss,1130,0,3,-1,46,14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,44,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520618047,rock,rock,694,0,tie,tie,1007,0,0,0,49,13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,45,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520619787,scissors,scissors,1276,0,tie,tie,2580,0,0,0,49,13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,46,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520623680,scissors,paper,1747,0,win,loss,1320,0,3,-1,49,13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,47,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520626773,paper,rock,3074,0,win,loss,989,0,3,-1,52,12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,48,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520630877,rock,scissors,699,0,win,loss,4049,0,3,-1,55,11
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,49,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520635651,scissors,paper,1682,0,win,loss,864,0,3,-1,58,10
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,50,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520638222,paper,rock,687,0,win,loss,963,0,3,-1,61,9
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,51,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520639897,rock,scissors,666,0,win,loss,835,0,3,-1,64,8
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,52,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520641422,scissors,paper,613,0,win,loss,1064,0,3,-1,67,7
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,53,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520643125,paper,rock,549,0,win,loss,1037,0,3,-1,70,6
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,54,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520644740,rock,rock,805,0,tie,tie,1870,0,0,0,73,5
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,55,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520647430,rock,scissors,921,0,win,loss,989,0,3,-1,73,5
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,56,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520649368,scissors,paper,1122,0,win,loss,1603,0,3,-1,76,4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,57,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520652117,paper,rock,731,0,win,loss,1424,0,3,-1,79,3
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,58,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520654301,rock,scissors,810,0,win,loss,970,0,3,-1,82,2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,59,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520656107,scissors,paper,761,0,win,loss,1596,0,3,-1,85,1
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,60,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520658488,paper,rock,586,0,win,loss,967,0,3,-1,88,0
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,61,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520660072,rock,scissors,738,0,win,loss,1084,0,3,-1,91,-1
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,62,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520661923,scissors,paper,843,0,win,loss,959,0,3,-1,94,-2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,63,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520663749,paper,rock,3607,0,win,loss,852,0,3,-1,97,-3
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,64,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520668237,rock,scissors,659,0,win,loss,721,0,3,-1,100,-4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,65,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520669647,scissors,paper,555,0,win,loss,701,0,3,-1,103,-5
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,66,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520670928,paper,rock,548,0,win,loss,781,0,3,-1,106,-6
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,67,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520672283,rock,paper,595,0,loss,win,1888,0,-1,3,109,-7
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,68,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520674792,scissors,rock,657,0,loss,win,2346,0,-1,3,108,-4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,69,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520677821,rock,scissors,1269,0,win,loss,936,0,3,-1,107,-1
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,70,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520680053,scissors,paper,811,0,win,loss,1066,0,3,-1,110,-2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,71,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520681963,paper,rock,679,0,win,loss,752,0,3,-1,113,-3
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,72,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520683422,rock,paper,649,0,loss,win,1608,0,-1,3,116,-4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,73,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520685706,paper,rock,1713,0,win,loss,966,0,3,-1,115,-1
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,74,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520688412,rock,scissors,664,0,win,loss,1070,0,3,-1,118,-2
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,75,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520690173,scissors,paper,827,0,win,loss,1668,0,3,-1,121,-3
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,76,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520692700,rock,rock,667,0,tie,tie,3505,0,0,0,124,-4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,77,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520696896,rock,scissors,1786,0,win,loss,945,0,3,-1,124,-4
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,78,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520699651,scissors,paper,625,0,win,loss,852,0,3,-1,127,-5
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,79,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520701156,rock,rock,1311,0,tie,tie,1243,0,0,0,130,-6
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,80,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520703737,rock,scissors,973,0,win,loss,923,0,3,-1,130,-6
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,81,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520705660,scissors,paper,613,0,win,loss,1255,0,3,-1,133,-7
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,82,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520707554,paper,rock,1703,0,win,loss,1104,0,3,-1,136,-8
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,83,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520710391,rock,scissors,746,0,win,loss,920,0,3,-1,139,-9
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,84,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520712086,scissors,paper,560,0,win,loss,1022,0,3,-1,142,-10
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,85,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520713701,paper,rock,598,0,win,loss,1217,0,3,-1,145,-11
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,86,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520715542,rock,scissors,701,0,win,loss,1231,0,3,-1,148,-12
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,87,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520717502,scissors,paper,723,0,win,loss,953,0,3,-1,151,-13
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,88,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520719204,paper,rock,740,0,win,loss,1093,0,3,-1,154,-14
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,89,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520721067,rock,scissors,623,0,win,loss,893,0,3,-1,157,-15
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,90,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520722611,scissors,paper,679,0,win,loss,809,0,3,-1,160,-16
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,91,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520724134,paper,rock,616,0,win,loss,801,0,3,-1,163,-17
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,92,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520725586,rock,scissors,668,0,win,loss,1082,0,3,-1,166,-18
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,93,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520727362,scissors,paper,1028,0,win,loss,1369,0,3,-1,169,-19
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,94,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520729788,paper,rock,614,0,win,loss,884,0,3,-1,172,-20
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,95,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520731313,rock,scissors,736,0,win,loss,872,0,3,-1,175,-21
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,96,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520732959,scissors,paper,602,0,win,loss,639,0,3,-1,178,-22
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,97,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520734233,paper,rock,569,0,win,loss,863,0,3,-1,181,-23
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,98,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520735698,rock,scissors,789,0,win,loss,798,0,3,-1,184,-24
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,99,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520737313,scissors,paper,724,0,win,loss,688,0,3,-1,187,-25
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,100,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520738751,paper,rock,612,0,win,loss,812,0,3,-1,190,-26
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,101,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520740210,rock,scissors,701,0,win,loss,643,0,3,-1,193,-27
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,102,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520741579,scissors,paper,607,0,win,loss,812,0,3,-1,196,-28
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,103,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520743025,paper,rock,944,0,win,loss,1726,0,3,-1,199,-29
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,104,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520745731,rock,scissors,819,0,win,loss,914,0,3,-1,202,-30
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,105,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520747490,scissors,paper,768,0,win,loss,1394,0,3,-1,205,-31
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,106,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520749680,paper,scissors,717,0,loss,win,1202,0,-1,3,208,-32
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,107,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520751632,rock,paper,881,0,loss,win,6533,0,-1,3,207,-29
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,108,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520759072,paper,rock,2468,0,win,loss,987,0,3,-1,206,-26
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,109,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520762556,rock,scissors,621,0,win,loss,867,0,3,-1,209,-27
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,110,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520764104,scissors,paper,622,0,win,loss,2631,0,3,-1,212,-28
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,111,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520767383,paper,rock,651,0,win,loss,841,0,3,-1,215,-29
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,112,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520768901,rock,paper,717,0,loss,win,842,0,-1,3,218,-30
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,113,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520770486,paper,rock,2449,0,win,loss,658,0,3,-1,217,-27
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,114,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520773619,rock,scissors,781,0,win,loss,1811,0,3,-1,220,-28
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,115,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520776236,scissors,paper,599,0,win,loss,1298,0,3,-1,223,-29
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,116,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520778158,paper,scissors,819,0,loss,win,2658,0,-1,3,226,-30
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,117,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520781660,scissors,paper,1261,0,win,loss,1208,0,3,-1,225,-27
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,118,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520784164,paper,rock,538,0,win,loss,951,0,3,-1,228,-28
d26f54a3-0331-4faa-bfb4-30a8cf31a017,2,119,4450f227-759f-418b-a208-dfc4958f8841,bot,1583520785685,rock,scissors,667,0,win,loss,947,0,3,-1,231,-29
