game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,1,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851132537,paper,rock,2904,0,win,loss,3799,0,3,-1,0,0
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,2,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851139539,scissors,scissors,648,0,tie,tie,1315,0,0,0,3,-1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,3,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851141696,paper,paper,592,0,tie,tie,968,0,0,0,3,-1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,4,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851143438,paper,rock,554,0,win,loss,713,0,3,-1,3,-1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,5,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851144896,paper,scissors,445,0,loss,win,874,0,-1,3,6,-2
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,6,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851146397,rock,rock,635,0,tie,tie,920,0,0,0,5,1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,7,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851148141,scissors,scissors,532,0,tie,tie,702,0,0,0,5,1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,8,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851149576,paper,paper,525,0,tie,tie,886,0,0,0,5,1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,9,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851151177,paper,rock,483,0,win,loss,666,0,3,-1,5,1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,10,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851152512,rock,scissors,697,0,win,loss,684,0,3,-1,8,0
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,11,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851154073,rock,paper,5102,0,loss,win,677,0,-1,3,11,-1
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,12,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851160039,paper,rock,718,0,win,loss,945,0,3,-1,10,2
90d8ee1d-849e-43e1-998e-2fe7bcba2b7b,2,13,9256cc32-a704-4366-8751-3e3cdac6253e,bot,1582851161886,paper,scissors,451,0,loss,win,755,0,-1,3,13,1
