game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8074557f-1499-4cd2-a6be-3a43d2008090,181,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047503155,scissors,scissors,547,471,tie,tie,828,897,0,0,125,89
8074557f-1499-4cd2-a6be-3a43d2008090,182,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047504607,paper,scissors,728,331,loss,win,645,584,-1,3,125,89
8074557f-1499-4cd2-a6be-3a43d2008090,183,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047505987,scissors,scissors,532,319,tie,tie,749,921,0,0,124,92
8074557f-1499-4cd2-a6be-3a43d2008090,184,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047507446,paper,scissors,385,436,loss,win,658,669,-1,3,124,92
8074557f-1499-4cd2-a6be-3a43d2008090,185,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047508558,scissors,scissors,809,452,tie,tie,692,327,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,186,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047510067,scissors,scissors,1116,144,tie,tie,676,736,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,187,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047511926,scissors,scissors,633,507,tie,tie,717,545,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,188,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047513283,scissors,scissors,500,239,tie,tie,828,744,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,189,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047514619,scissors,scissors,452,279,tie,tie,716,561,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,190,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047515795,scissors,scissors,467,279,tie,tie,684,519,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,191,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047516955,scissors,scissors,516,495,tie,tie,1128,664,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,192,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047518606,scissors,scissors,896,28,tie,tie,890,407,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,193,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047520403,scissors,scissors,604,472,tie,tie,765,831,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,194,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047521846,scissors,scissors,320,635,tie,tie,771,1229,0,0,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,195,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047523718,rock,scissors,138,788,win,loss,531,662,3,-1,123,95
8074557f-1499-4cd2-a6be-3a43d2008090,196,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047525174,rock,scissors,1209,852,win,loss,821,432,3,-1,126,94
