game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3dba6568-e90b-4359-ac26-aa0bf8483934,2,1,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670300444,none,scissors,10000,0,loss,win,13382,0,-1,3,0,0
3dba6568-e90b-4359-ac26-aa0bf8483934,2,2,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670325978,scissors,paper,674,0,win,loss,944,0,3,-1,-1,3
3dba6568-e90b-4359-ac26-aa0bf8483934,2,3,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670327722,paper,rock,530,0,win,loss,732,0,3,-1,2,2
3dba6568-e90b-4359-ac26-aa0bf8483934,2,4,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670329114,rock,scissors,659,0,win,loss,819,0,3,-1,5,1
3dba6568-e90b-4359-ac26-aa0bf8483934,2,5,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670330720,scissors,paper,812,0,win,loss,840,0,3,-1,8,0
3dba6568-e90b-4359-ac26-aa0bf8483934,2,6,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670332502,paper,rock,600,0,win,loss,802,0,3,-1,11,-1
3dba6568-e90b-4359-ac26-aa0bf8483934,2,7,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670334034,rock,scissors,585,0,win,loss,760,0,3,-1,14,-2
3dba6568-e90b-4359-ac26-aa0bf8483934,2,8,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670335506,scissors,paper,753,0,win,loss,948,0,3,-1,17,-3
3dba6568-e90b-4359-ac26-aa0bf8483934,2,9,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670337344,paper,rock,564,0,win,loss,792,0,3,-1,20,-4
3dba6568-e90b-4359-ac26-aa0bf8483934,2,10,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670338830,rock,scissors,505,0,win,loss,1464,0,3,-1,23,-5
3dba6568-e90b-4359-ac26-aa0bf8483934,2,11,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670340935,scissors,paper,743,0,win,loss,812,0,3,-1,26,-6
3dba6568-e90b-4359-ac26-aa0bf8483934,2,12,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670342651,paper,rock,668,0,win,loss,760,0,3,-1,29,-7
3dba6568-e90b-4359-ac26-aa0bf8483934,2,13,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670344246,rock,scissors,582,0,win,loss,815,0,3,-1,32,-8
3dba6568-e90b-4359-ac26-aa0bf8483934,2,14,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670345786,scissors,rock,673,0,loss,win,820,0,-1,3,35,-9
3dba6568-e90b-4359-ac26-aa0bf8483934,2,15,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670347407,paper,rock,955,0,win,loss,3152,0,3,-1,34,-6
3dba6568-e90b-4359-ac26-aa0bf8483934,2,16,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670351649,rock,scissors,749,0,win,loss,1173,0,3,-1,37,-7
3dba6568-e90b-4359-ac26-aa0bf8483934,2,17,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670353711,scissors,paper,550,0,win,loss,966,0,3,-1,40,-8
3dba6568-e90b-4359-ac26-aa0bf8483934,2,18,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670355363,paper,rock,909,0,win,loss,818,0,3,-1,43,-9
3dba6568-e90b-4359-ac26-aa0bf8483934,2,19,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670357219,rock,scissors,653,0,win,loss,875,0,3,-1,46,-10
3dba6568-e90b-4359-ac26-aa0bf8483934,2,20,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670358877,scissors,paper,640,0,win,loss,808,0,3,-1,49,-11
3dba6568-e90b-4359-ac26-aa0bf8483934,2,21,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670360453,paper,rock,644,0,win,loss,739,0,3,-1,52,-12
3dba6568-e90b-4359-ac26-aa0bf8483934,2,22,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670361990,rock,scissors,606,0,win,loss,816,0,3,-1,55,-13
3dba6568-e90b-4359-ac26-aa0bf8483934,2,23,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670363564,scissors,paper,530,0,win,loss,1171,0,3,-1,58,-14
3dba6568-e90b-4359-ac26-aa0bf8483934,2,24,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670365398,paper,rock,577,0,win,loss,1462,0,3,-1,61,-15
3dba6568-e90b-4359-ac26-aa0bf8483934,2,25,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670367570,rock,scissors,485,0,win,loss,885,0,3,-1,64,-16
3dba6568-e90b-4359-ac26-aa0bf8483934,2,26,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670369078,scissors,scissors,713,0,tie,tie,696,0,0,0,67,-17
3dba6568-e90b-4359-ac26-aa0bf8483934,2,27,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670370642,paper,rock,608,0,win,loss,1021,0,3,-1,67,-17
3dba6568-e90b-4359-ac26-aa0bf8483934,2,28,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670372406,rock,scissors,1084,0,win,loss,1199,0,3,-1,70,-18
3dba6568-e90b-4359-ac26-aa0bf8483934,2,29,2e2c04c9-19de-471a-b83b-04babfac4842,bot,1582670374822,scissors,paper,582,0,win,loss,902,0,3,-1,73,-19
