game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
9a82fec9-297e-4cb9-950d-91017715fb3a,2,1,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595436890,paper,scissors,2499,0,loss,win,2034,0,-1,3,0,0
9a82fec9-297e-4cb9-950d-91017715fb3a,2,2,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595441564,scissors,paper,1300,0,win,loss,1946,0,3,-1,-1,3
9a82fec9-297e-4cb9-950d-91017715fb3a,2,3,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595444904,rock,scissors,600,0,win,loss,1528,0,3,-1,2,2
9a82fec9-297e-4cb9-950d-91017715fb3a,2,4,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595447124,paper,paper,737,0,tie,tie,2520,0,0,0,5,1
9a82fec9-297e-4cb9-950d-91017715fb3a,2,5,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595450474,paper,paper,664,0,tie,tie,1238,0,0,0,5,1
9a82fec9-297e-4cb9-950d-91017715fb3a,2,6,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595452467,rock,paper,801,0,loss,win,1002,0,-1,3,5,1
9a82fec9-297e-4cb9-950d-91017715fb3a,2,7,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595454363,scissors,rock,512,0,loss,win,1106,0,-1,3,4,4
9a82fec9-297e-4cb9-950d-91017715fb3a,2,8,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595456075,scissors,scissors,735,0,tie,tie,1239,0,0,0,3,7
9a82fec9-297e-4cb9-950d-91017715fb3a,2,9,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595458141,rock,scissors,680,0,win,loss,1269,0,3,-1,3,7
9a82fec9-297e-4cb9-950d-91017715fb3a,2,10,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595460181,paper,paper,626,0,tie,tie,1117,0,0,0,6,6
9a82fec9-297e-4cb9-950d-91017715fb3a,2,11,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595462010,scissors,paper,530,0,win,loss,1215,0,3,-1,6,6
9a82fec9-297e-4cb9-950d-91017715fb3a,2,12,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595463845,rock,scissors,601,0,win,loss,1017,0,3,-1,9,5
9a82fec9-297e-4cb9-950d-91017715fb3a,2,13,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595465557,paper,rock,567,0,win,loss,1786,0,3,-1,12,4
9a82fec9-297e-4cb9-950d-91017715fb3a,2,14,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595468003,scissors,paper,819,0,win,loss,1293,0,3,-1,15,3
9a82fec9-297e-4cb9-950d-91017715fb3a,2,15,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595470205,rock,scissors,801,0,win,loss,956,0,3,-1,18,2
9a82fec9-297e-4cb9-950d-91017715fb3a,2,16,4d1f4710-fe86-4af2-9880-38e3e5d6fb1d,bot,1582595472053,paper,rock,753,0,win,loss,890,0,3,-1,21,1
