game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f7351b99-d5ad-4153-930a-8229b1b03756,2,1,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450670475,paper,rock,2175,0,win,loss,2425,0,3,-1,0,0
f7351b99-d5ad-4153-930a-8229b1b03756,2,2,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450675211,rock,scissors,1363,0,win,loss,1215,0,3,-1,3,-1
f7351b99-d5ad-4153-930a-8229b1b03756,2,3,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450677855,scissors,scissors,1171,0,tie,tie,1268,0,0,0,6,-2
f7351b99-d5ad-4153-930a-8229b1b03756,2,4,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450680345,scissors,scissors,9203,0,tie,tie,14564,0,0,0,6,-2
f7351b99-d5ad-4153-930a-8229b1b03756,2,5,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450704298,paper,scissors,1376,0,loss,win,1290,0,-1,3,6,-2
f7351b99-d5ad-4153-930a-8229b1b03756,2,6,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450707077,scissors,paper,1531,0,win,loss,1783,0,3,-1,5,1
f7351b99-d5ad-4153-930a-8229b1b03756,2,7,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450710453,rock,rock,1161,0,tie,tie,2013,0,0,0,8,0
f7351b99-d5ad-4153-930a-8229b1b03756,2,8,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450713681,paper,scissors,1114,0,loss,win,1360,0,-1,3,8,0
f7351b99-d5ad-4153-930a-8229b1b03756,2,9,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450716202,scissors,scissors,1007,0,tie,tie,12227,0,0,0,7,3
f7351b99-d5ad-4153-930a-8229b1b03756,2,10,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450729515,paper,scissors,1019,0,loss,win,1333,0,-1,3,7,3
f7351b99-d5ad-4153-930a-8229b1b03756,2,11,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450731921,rock,rock,1118,0,tie,tie,913,0,0,0,6,6
f7351b99-d5ad-4153-930a-8229b1b03756,2,12,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450734002,paper,paper,1005,0,tie,tie,1117,0,0,0,6,6
f7351b99-d5ad-4153-930a-8229b1b03756,2,13,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450736178,scissors,scissors,1026,0,tie,tie,1752,0,0,0,6,6
f7351b99-d5ad-4153-930a-8229b1b03756,2,14,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450739015,rock,rock,1168,0,tie,tie,1263,0,0,0,6,6
f7351b99-d5ad-4153-930a-8229b1b03756,2,15,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450741498,scissors,paper,6687,0,win,loss,2606,0,3,-1,6,6
f7351b99-d5ad-4153-930a-8229b1b03756,2,16,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450750863,none,scissors,10000,0,loss,win,6826,0,-1,3,9,5
f7351b99-d5ad-4153-930a-8229b1b03756,2,17,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450767767,paper,paper,2204,0,tie,tie,1425,0,0,0,8,8
f7351b99-d5ad-4153-930a-8229b1b03756,2,18,9c9a759c-f903-4160-b599-a1a01ab05e81,bot,1583450771447,scissors,scissors,2340,0,tie,tie,1163,0,0,0,8,8
