game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,1,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432718111,paper,rock,2548,0,win,loss,3993,0,3,-1,0,0
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,2,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432724778,scissors,paper,1216,0,win,loss,2351,0,3,-1,3,-1
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,3,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432728410,rock,paper,1609,0,loss,win,2665,0,-1,3,6,-2
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,4,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432732775,paper,scissors,1405,0,loss,win,1880,0,-1,3,5,1
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,5,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432736127,scissors,paper,1781,0,win,loss,2311,0,3,-1,4,4
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,6,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432740278,paper,scissors,1792,0,loss,win,2133,0,-1,3,7,3
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,7,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432744272,scissors,paper,2295,0,win,loss,1600,0,3,-1,6,6
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,8,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432748245,rock,scissors,2938,0,win,loss,2298,0,3,-1,9,5
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,9,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432753544,paper,paper,642,0,tie,tie,937,0,0,0,12,4
81ae0d90-deaf-4d9a-a29c-193bf0c809c2,2,10,307092ad-541f-4bc5-bce8-2f4d8ccd7964,bot,1583432755186,paper,rock,1230,0,win,loss,3334,0,3,-1,12,4
