game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a1de1f4d-c62d-4427-a8c6-be100baca38d,252,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943491060,scissors,paper,1060,938,win,loss,989,1708,3,-1,152,176
a1de1f4d-c62d-4427-a8c6-be100baca38d,253,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943493836,scissors,rock,1348,714,loss,win,963,1267,-1,3,155,175
a1de1f4d-c62d-4427-a8c6-be100baca38d,254,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943496461,paper,paper,2531,786,tie,tie,1089,1400,0,0,154,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,255,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943500405,scissors,scissors,1659,946,tie,tie,1108,1651,0,0,154,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,256,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943503725,paper,rock,1756,867,win,loss,1020,1236,3,-1,154,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,257,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943506725,scissors,paper,4644,1051,win,loss,2205,1340,3,-1,157,177
a1de1f4d-c62d-4427-a8c6-be100baca38d,258,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943513581,rock,scissors,3618,522,win,loss,844,1651,3,-1,160,176
a1de1f4d-c62d-4427-a8c6-be100baca38d,259,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943518861,paper,scissors,2115,1378,loss,win,1132,7507,-1,3,163,175
a1de1f4d-c62d-4427-a8c6-be100baca38d,260,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943528494,paper,paper,2450,746,tie,tie,964,1747,0,0,162,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,261,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943532701,scissors,scissors,7090,643,tie,tie,946,2674,0,0,162,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,262,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943542479,paper,paper,7850,474,tie,tie,1016,2864,0,0,162,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,263,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943553206,scissors,rock,3738,555,loss,win,939,3283,-1,3,162,178
a1de1f4d-c62d-4427-a8c6-be100baca38d,264,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943560238,rock,paper,2851,570,loss,win,1115,3642,-1,3,161,181
a1de1f4d-c62d-4427-a8c6-be100baca38d,265,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943566743,scissors,scissors,5466,969,tie,tie,1228,2636,0,0,160,184
a1de1f4d-c62d-4427-a8c6-be100baca38d,266,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943574854,rock,paper,923,1035,loss,win,1241,3016,-1,3,160,184
a1de1f4d-c62d-4427-a8c6-be100baca38d,267,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943578919,paper,scissors,1370,1235,loss,win,884,2490,-1,3,159,187
a1de1f4d-c62d-4427-a8c6-be100baca38d,268,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943582790,scissors,scissors,7004,723,tie,tie,977,4072,0,0,158,190
a1de1f4d-c62d-4427-a8c6-be100baca38d,269,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943593888,rock,paper,472,512,loss,win,986,4129,-1,3,158,190
a1de1f4d-c62d-4427-a8c6-be100baca38d,270,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943598543,scissors,scissors,515,883,tie,tie,1181,2275,0,0,157,193
a1de1f4d-c62d-4427-a8c6-be100baca38d,271,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943601711,rock,paper,2346,596,loss,win,1404,4019,-1,3,157,193
a1de1f4d-c62d-4427-a8c6-be100baca38d,272,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943608088,scissors,scissors,858,546,tie,tie,1554,2284,0,0,156,196
a1de1f4d-c62d-4427-a8c6-be100baca38d,273,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943611240,paper,paper,2298,618,tie,tie,1075,4004,0,0,156,196
a1de1f4d-c62d-4427-a8c6-be100baca38d,274,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943617553,rock,rock,649,568,tie,tie,1036,3843,0,0,156,196
a1de1f4d-c62d-4427-a8c6-be100baca38d,275,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943622056,rock,rock,3530,593,tie,tie,1053,2892,0,0,156,196
a1de1f4d-c62d-4427-a8c6-be100baca38d,276,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943628488,rock,scissors,834,578,win,loss,970,2138,3,-1,156,196
a1de1f4d-c62d-4427-a8c6-be100baca38d,277,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943631473,rock,scissors,5210,930,win,loss,1339,2170,3,-1,159,195
a1de1f4d-c62d-4427-a8c6-be100baca38d,278,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943638864,paper,scissors,6394,1075,loss,win,1036,2981,-1,3,162,194
a1de1f4d-c62d-4427-a8c6-be100baca38d,279,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943648248,scissors,rock,643,1835,loss,win,963,2717,-1,3,161,197
a1de1f4d-c62d-4427-a8c6-be100baca38d,280,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943652809,paper,paper,1899,1500,tie,tie,996,2469,0,0,160,200
a1de1f4d-c62d-4427-a8c6-be100baca38d,281,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943657185,rock,rock,1244,707,tie,tie,1005,2981,0,0,160,200
a1de1f4d-c62d-4427-a8c6-be100baca38d,282,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943661417,paper,paper,609,1313,tie,tie,772,1308,0,0,160,200
a1de1f4d-c62d-4427-a8c6-be100baca38d,283,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943664049,rock,scissors,1634,675,win,loss,965,1653,3,-1,160,200
a1de1f4d-c62d-4427-a8c6-be100baca38d,284,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943667345,rock,paper,1706,692,loss,win,1156,1299,-1,3,163,199
a1de1f4d-c62d-4427-a8c6-be100baca38d,285,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943670362,rock,scissors,2128,1312,win,loss,1452,1621,3,-1,162,202
a1de1f4d-c62d-4427-a8c6-be100baca38d,286,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943674122,paper,scissors,1473,739,loss,win,1204,5613,-1,3,165,201
a1de1f4d-c62d-4427-a8c6-be100baca38d,287,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943681217,paper,rock,1739,1477,win,loss,1325,1685,3,-1,164,204
a1de1f4d-c62d-4427-a8c6-be100baca38d,288,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943684649,rock,paper,5225,1723,loss,win,1180,1606,-1,3,167,203
a1de1f4d-c62d-4427-a8c6-be100baca38d,289,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578943691490,paper,scissors,1017,1194,loss,win,996,1508,-1,3,166,206
