game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
0037e955-741a-43de-9cab-e4ab6f0df65d,2,1,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740789187,scissors,paper,1462,0,win,loss,1309,0,3,-1,0,0
0037e955-741a-43de-9cab-e4ab6f0df65d,2,2,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740792030,paper,rock,615,0,win,loss,846,0,3,-1,3,-1
0037e955-741a-43de-9cab-e4ab6f0df65d,2,3,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740793526,rock,scissors,551,0,win,loss,757,0,3,-1,6,-2
0037e955-741a-43de-9cab-e4ab6f0df65d,2,4,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740794876,scissors,paper,582,0,win,loss,1000,0,3,-1,9,-3
0037e955-741a-43de-9cab-e4ab6f0df65d,2,5,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740796495,paper,rock,515,0,win,loss,795,0,3,-1,12,-4
0037e955-741a-43de-9cab-e4ab6f0df65d,2,6,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740797844,rock,scissors,480,0,win,loss,674,0,3,-1,15,-5
0037e955-741a-43de-9cab-e4ab6f0df65d,2,7,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740799038,scissors,paper,630,0,win,loss,963,0,3,-1,18,-6
0037e955-741a-43de-9cab-e4ab6f0df65d,2,8,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740800675,paper,rock,457,0,win,loss,806,0,3,-1,21,-7
0037e955-741a-43de-9cab-e4ab6f0df65d,2,9,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740801982,rock,scissors,433,0,win,loss,687,0,3,-1,24,-8
0037e955-741a-43de-9cab-e4ab6f0df65d,2,10,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740803140,scissors,paper,495,0,win,loss,729,0,3,-1,27,-9
0037e955-741a-43de-9cab-e4ab6f0df65d,2,11,4f581cdb-169f-4410-baec-b862aa731de6,bot,1582740804400,paper,paper,555,0,tie,tie,958,0,0,0,30,-10
