game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
0dc34431-fe3d-4967-9418-4952e1b2129e,2,1,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604901933,scissors,rock,1032,0,loss,win,1131,0,-1,3,0,0
0dc34431-fe3d-4967-9418-4952e1b2129e,2,2,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604904590,paper,paper,562,0,tie,tie,763,0,0,0,-1,3
0dc34431-fe3d-4967-9418-4952e1b2129e,2,3,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604906008,scissors,scissors,523,0,tie,tie,682,0,0,0,-1,3
0dc34431-fe3d-4967-9418-4952e1b2129e,2,4,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604907307,paper,rock,867,0,win,loss,645,0,3,-1,-1,3
0dc34431-fe3d-4967-9418-4952e1b2129e,2,5,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604908916,scissors,paper,1135,0,win,loss,633,0,3,-1,2,2
0dc34431-fe3d-4967-9418-4952e1b2129e,2,6,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604910781,paper,scissors,746,0,loss,win,614,0,-1,3,5,1
0dc34431-fe3d-4967-9418-4952e1b2129e,2,7,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604912770,paper,rock,659,0,win,loss,1163,0,3,-1,4,4
0dc34431-fe3d-4967-9418-4952e1b2129e,2,8,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604914687,rock,paper,1192,0,loss,win,703,0,-1,3,7,3
0dc34431-fe3d-4967-9418-4952e1b2129e,2,9,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604917080,scissors,scissors,676,0,tie,tie,746,0,0,0,6,6
0dc34431-fe3d-4967-9418-4952e1b2129e,2,10,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604918607,paper,rock,590,0,win,loss,787,0,3,-1,6,6
0dc34431-fe3d-4967-9418-4952e1b2129e,2,11,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582604920082,none,paper,10000,0,loss,win,83808,0,-1,3,9,5
0dc34431-fe3d-4967-9418-4952e1b2129e,2,12,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582605013988,scissors,scissors,1250,0,tie,tie,874,0,0,0,8,8
0dc34431-fe3d-4967-9418-4952e1b2129e,2,13,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582605016207,scissors,rock,758,0,loss,win,825,0,-1,3,8,8
0dc34431-fe3d-4967-9418-4952e1b2129e,2,14,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582605017884,paper,paper,963,0,tie,tie,908,0,0,0,7,11
0dc34431-fe3d-4967-9418-4952e1b2129e,2,15,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582605019860,scissors,scissors,593,0,tie,tie,1061,0,0,0,7,11
0dc34431-fe3d-4967-9418-4952e1b2129e,2,16,1fe09717-deab-4411-85f2-92cbca8bdeed,bot,1582605021614,scissors,scissors,651,0,tie,tie,805,0,0,0,7,11
