game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,78,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793278411,rock,scissors,813,0,win,loss,1005,0,3,-1,53,41
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,79,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793280275,scissors,paper,1376,0,win,loss,2453,0,3,-1,56,40
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,80,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793284225,paper,rock,697,0,win,loss,1184,0,3,-1,59,39
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,81,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793286150,paper,scissors,3584,0,loss,win,1010,0,-1,3,62,38
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,82,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793290866,scissors,rock,827,0,loss,win,1107,0,-1,3,61,41
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,83,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793292935,rock,paper,652,0,loss,win,1200,0,-1,3,60,44
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,84,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793294828,scissors,scissors,1743,0,tie,tie,1224,0,0,0,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,85,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793297839,scissors,scissors,572,0,tie,tie,1014,0,0,0,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,86,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793299464,scissors,scissors,921,0,tie,tie,925,0,0,0,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,87,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793301355,scissors,scissors,648,0,tie,tie,1095,0,0,0,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,88,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793303141,scissors,scissors,506,0,tie,tie,816,0,0,0,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,89,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793304512,scissors,paper,795,0,win,loss,834,0,3,-1,59,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,90,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793306178,paper,rock,2860,0,win,loss,1138,0,3,-1,62,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,91,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793310451,scissors,rock,912,0,loss,win,1367,0,-1,3,65,45
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,92,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793313011,scissors,paper,847,0,win,loss,3075,0,3,-1,64,48
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,93,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793316975,paper,rock,1010,0,win,loss,1237,0,3,-1,67,47
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,94,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793319264,scissors,scissors,759,0,tie,tie,1079,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,95,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793321143,scissors,scissors,748,0,tie,tie,953,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,96,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793322904,scissors,scissors,949,0,tie,tie,1611,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,97,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793325518,scissors,scissors,793,0,tie,tie,1124,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,98,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793327471,scissors,scissors,1042,0,tie,tie,1215,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,99,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793330334,scissors,scissors,652,0,tie,tie,901,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,100,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793332096,scissors,scissors,561,0,tie,tie,797,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,101,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793333492,scissors,scissors,760,0,tie,tie,917,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,102,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793335208,scissors,scissors,726,0,tie,tie,835,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,103,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793337146,scissors,scissors,616,0,tie,tie,919,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,104,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793338913,scissors,scissors,637,0,tie,tie,1016,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,105,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793340814,scissors,scissors,744,0,tie,tie,1161,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,106,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793342911,scissors,scissors,750,0,tie,tie,1357,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,107,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793345055,scissors,scissors,1132,0,tie,tie,1377,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,108,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793347604,scissors,scissors,694,0,tie,tie,1018,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,109,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793349360,scissors,scissors,679,0,tie,tie,714,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,110,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793350985,scissors,scissors,692,0,tie,tie,973,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,111,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793353067,scissors,scissors,677,0,tie,tie,826,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,112,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793354969,scissors,scissors,545,0,tie,tie,1800,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,113,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793357368,scissors,scissors,1125,0,tie,tie,1381,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,114,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793360081,scissors,scissors,1205,0,tie,tie,1752,0,0,0,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,115,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793363077,scissors,rock,1656,0,loss,win,1704,0,-1,3,70,46
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,116,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793366652,scissors,paper,1529,0,win,loss,1991,0,3,-1,69,49
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,117,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793370215,scissors,rock,596,0,loss,win,1651,0,-1,3,72,48
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,118,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793372499,scissors,rock,827,0,loss,win,892,0,-1,3,71,51
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,119,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793374265,scissors,paper,1334,0,win,loss,1423,0,3,-1,70,54
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,120,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793377075,paper,rock,1001,0,win,loss,920,0,3,-1,73,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,121,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793379034,scissors,scissors,514,0,tie,tie,947,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,122,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793380543,scissors,scissors,616,0,tie,tie,1411,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,123,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793382609,scissors,scissors,519,0,tie,tie,849,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,124,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793384022,scissors,scissors,681,0,tie,tie,1521,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,125,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793386269,scissors,scissors,1081,0,tie,tie,1254,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,126,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793388645,scissors,scissors,1153,0,tie,tie,1069,0,0,0,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,127,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793390912,scissors,rock,694,0,loss,win,1596,0,-1,3,76,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,128,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793393242,scissors,paper,683,0,win,loss,1095,0,3,-1,75,55
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,129,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793395069,paper,rock,883,0,win,loss,1059,0,3,-1,78,54
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,130,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793397051,scissors,scissors,584,0,tie,tie,1103,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,131,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793398777,scissors,scissors,930,0,tie,tie,1072,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,132,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793400818,scissors,scissors,1305,0,tie,tie,1139,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,133,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793403300,scissors,scissors,894,0,tie,tie,2523,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,134,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793406755,scissors,scissors,865,0,tie,tie,1414,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,135,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793409081,scissors,scissors,1242,0,tie,tie,997,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,136,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793411535,scissors,scissors,704,0,tie,tie,1494,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,137,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793413776,scissors,scissors,883,0,tie,tie,1130,0,0,0,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,138,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793415992,scissors,paper,865,0,win,loss,1011,0,3,-1,81,53
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,139,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793417906,scissors,rock,829,0,loss,win,1117,0,-1,3,84,52
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,140,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793419898,scissors,rock,646,0,loss,win,1120,0,-1,3,83,55
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,141,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793421702,scissors,scissors,838,0,tie,tie,1932,0,0,0,82,58
