game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
7aae2933-f344-45ae-9cdb-c0437b15998c,2,1,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621524583,scissors,rock,2361,0,loss,win,3003,0,-1,3,0,0
7aae2933-f344-45ae-9cdb-c0437b15998c,2,2,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621529986,scissors,scissors,2720,0,tie,tie,872,0,0,0,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,3,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621533600,scissors,scissors,513,0,tie,tie,865,0,0,0,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,4,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621534999,scissors,scissors,429,0,tie,tie,798,0,0,0,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,5,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621536247,scissors,scissors,602,0,tie,tie,1158,0,0,0,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,6,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621538029,scissors,scissors,522,0,tie,tie,1781,0,0,0,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,7,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621540355,paper,scissors,1887,0,loss,win,1163,0,-1,3,-1,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,8,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621543425,paper,paper,672,0,tie,tie,1102,0,0,0,-2,6
7aae2933-f344-45ae-9cdb-c0437b15998c,2,9,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621545223,scissors,paper,458,0,win,loss,918,0,3,-1,-2,6
7aae2933-f344-45ae-9cdb-c0437b15998c,2,10,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621546630,rock,scissors,1157,0,win,loss,1003,0,3,-1,1,5
7aae2933-f344-45ae-9cdb-c0437b15998c,2,11,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621548812,paper,rock,437,0,win,loss,714,0,3,-1,4,4
7aae2933-f344-45ae-9cdb-c0437b15998c,2,12,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621549987,scissors,paper,391,0,win,loss,1043,0,3,-1,7,3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,13,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621551442,rock,scissors,634,0,win,loss,615,0,3,-1,10,2
7aae2933-f344-45ae-9cdb-c0437b15998c,2,14,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621552711,paper,rock,398,0,win,loss,589,0,3,-1,13,1
7aae2933-f344-45ae-9cdb-c0437b15998c,2,15,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621553719,scissors,paper,382,0,win,loss,720,0,3,-1,16,0
7aae2933-f344-45ae-9cdb-c0437b15998c,2,16,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621554843,rock,scissors,688,0,win,loss,882,0,3,-1,19,-1
7aae2933-f344-45ae-9cdb-c0437b15998c,2,17,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621556440,paper,rock,1387,0,win,loss,718,0,3,-1,22,-2
7aae2933-f344-45ae-9cdb-c0437b15998c,2,18,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621558567,scissors,scissors,584,0,tie,tie,665,0,0,0,25,-3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,19,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621559836,rock,scissors,516,0,win,loss,694,0,3,-1,25,-3
7aae2933-f344-45ae-9cdb-c0437b15998c,2,20,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621561070,paper,rock,460,0,win,loss,672,0,3,-1,28,-4
7aae2933-f344-45ae-9cdb-c0437b15998c,2,21,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621562225,scissors,paper,493,0,win,loss,500,0,3,-1,31,-5
7aae2933-f344-45ae-9cdb-c0437b15998c,2,22,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621563240,rock,scissors,1098,0,win,loss,773,0,3,-1,34,-6
7aae2933-f344-45ae-9cdb-c0437b15998c,2,23,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621565131,paper,rock,464,0,win,loss,638,0,3,-1,37,-7
7aae2933-f344-45ae-9cdb-c0437b15998c,2,24,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621566256,scissors,paper,613,0,win,loss,2075,0,3,-1,40,-8
7aae2933-f344-45ae-9cdb-c0437b15998c,2,25,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621568967,rock,scissors,657,0,win,loss,678,0,3,-1,43,-9
7aae2933-f344-45ae-9cdb-c0437b15998c,2,26,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621570325,paper,rock,2570,0,win,loss,1997,0,3,-1,46,-10
7aae2933-f344-45ae-9cdb-c0437b15998c,2,27,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621574913,scissors,paper,468,0,win,loss,644,0,3,-1,49,-11
7aae2933-f344-45ae-9cdb-c0437b15998c,2,28,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621576046,rock,scissors,713,0,win,loss,678,0,3,-1,52,-12
7aae2933-f344-45ae-9cdb-c0437b15998c,2,29,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621577459,paper,rock,422,0,win,loss,579,0,3,-1,55,-13
7aae2933-f344-45ae-9cdb-c0437b15998c,2,30,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621578481,scissors,paper,403,0,win,loss,718,0,3,-1,58,-14
7aae2933-f344-45ae-9cdb-c0437b15998c,2,31,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621579626,rock,scissors,503,0,win,loss,658,0,3,-1,61,-15
7aae2933-f344-45ae-9cdb-c0437b15998c,2,32,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621580808,paper,rock,459,0,win,loss,659,0,3,-1,64,-16
7aae2933-f344-45ae-9cdb-c0437b15998c,2,33,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621581947,scissors,rock,462,0,loss,win,537,0,-1,3,67,-17
7aae2933-f344-45ae-9cdb-c0437b15998c,2,34,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621582971,rock,scissors,732,0,win,loss,593,0,3,-1,66,-14
7aae2933-f344-45ae-9cdb-c0437b15998c,2,35,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621584334,paper,paper,533,0,tie,tie,738,0,0,0,69,-15
7aae2933-f344-45ae-9cdb-c0437b15998c,2,36,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621585628,scissors,paper,386,0,win,loss,599,0,3,-1,69,-15
7aae2933-f344-45ae-9cdb-c0437b15998c,2,37,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621586636,rock,scissors,657,0,win,loss,658,0,3,-1,72,-16
7aae2933-f344-45ae-9cdb-c0437b15998c,2,38,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621587974,paper,rock,536,0,win,loss,647,0,3,-1,75,-17
7aae2933-f344-45ae-9cdb-c0437b15998c,2,39,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621589185,scissors,paper,754,0,win,loss,818,0,3,-1,78,-18
7aae2933-f344-45ae-9cdb-c0437b15998c,2,40,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621590784,rock,scissors,903,0,win,loss,752,0,3,-1,81,-19
7aae2933-f344-45ae-9cdb-c0437b15998c,2,41,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621592461,paper,rock,492,0,win,loss,584,0,3,-1,84,-20
7aae2933-f344-45ae-9cdb-c0437b15998c,2,42,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621593559,scissors,paper,429,0,win,loss,509,0,3,-1,87,-21
7aae2933-f344-45ae-9cdb-c0437b15998c,2,43,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621594519,rock,scissors,536,0,win,loss,634,0,3,-1,90,-22
7aae2933-f344-45ae-9cdb-c0437b15998c,2,44,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621595719,paper,rock,435,0,win,loss,784,0,3,-1,93,-23
7aae2933-f344-45ae-9cdb-c0437b15998c,2,45,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621596959,scissors,paper,573,0,win,loss,699,0,3,-1,96,-24
7aae2933-f344-45ae-9cdb-c0437b15998c,2,46,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621598257,rock,scissors,697,0,win,loss,729,0,3,-1,99,-25
7aae2933-f344-45ae-9cdb-c0437b15998c,2,47,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621599705,paper,rock,726,0,win,loss,534,0,3,-1,102,-26
7aae2933-f344-45ae-9cdb-c0437b15998c,2,48,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621600987,scissors,paper,459,0,win,loss,425,0,3,-1,105,-27
7aae2933-f344-45ae-9cdb-c0437b15998c,2,49,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621601895,rock,scissors,3850,0,win,loss,688,0,3,-1,108,-28
7aae2933-f344-45ae-9cdb-c0437b15998c,2,50,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621606455,paper,rock,533,0,win,loss,623,0,3,-1,111,-29
7aae2933-f344-45ae-9cdb-c0437b15998c,2,51,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621607633,scissors,paper,437,0,win,loss,498,0,3,-1,114,-30
7aae2933-f344-45ae-9cdb-c0437b15998c,2,52,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621608593,rock,scissors,590,0,win,loss,792,0,3,-1,117,-31
7aae2933-f344-45ae-9cdb-c0437b15998c,2,53,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621610003,paper,rock,567,0,win,loss,818,0,3,-1,120,-32
7aae2933-f344-45ae-9cdb-c0437b15998c,2,54,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621611409,scissors,paper,407,0,win,loss,393,0,3,-1,123,-33
7aae2933-f344-45ae-9cdb-c0437b15998c,2,55,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621612232,rock,scissors,563,0,win,loss,744,0,3,-1,126,-34
7aae2933-f344-45ae-9cdb-c0437b15998c,2,56,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621613560,paper,rock,542,0,win,loss,663,0,3,-1,129,-35
7aae2933-f344-45ae-9cdb-c0437b15998c,2,57,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621614787,scissors,paper,399,0,win,loss,533,0,3,-1,132,-36
7aae2933-f344-45ae-9cdb-c0437b15998c,2,58,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621615742,rock,scissors,385,0,win,loss,708,0,3,-1,135,-37
7aae2933-f344-45ae-9cdb-c0437b15998c,2,59,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621616959,paper,rock,447,0,win,loss,513,0,3,-1,138,-38
7aae2933-f344-45ae-9cdb-c0437b15998c,2,60,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621617944,scissors,paper,482,0,win,loss,1137,0,3,-1,141,-39
7aae2933-f344-45ae-9cdb-c0437b15998c,2,61,980076f1-2d6a-49e1-864d-1e7934778155,bot,1583621619585,rock,scissors,753,0,win,loss,839,0,3,-1,144,-40
