game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,1,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609838092,rock,scissors,4225,0,win,loss,4176,0,3,-1,0,0
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,2,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609846630,none,rock,10000,0,loss,win,4145,0,-1,3,3,-1
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,3,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609860864,scissors,scissors,1346,0,tie,tie,3468,0,0,0,2,2
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,4,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609865758,rock,paper,2682,0,loss,win,3397,0,-1,3,2,2
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,5,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609871916,paper,scissors,1101,0,loss,win,3158,0,-1,3,1,5
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,6,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609876256,rock,rock,1017,0,tie,tie,2901,0,0,0,0,8
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,7,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609880255,scissors,paper,1151,0,win,loss,2453,0,3,-1,0,8
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,8,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609883940,paper,scissors,2787,0,loss,win,2648,0,-1,3,3,7
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,9,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609889454,scissors,rock,2322,0,loss,win,2522,0,-1,3,2,10
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,10,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609894384,rock,paper,2735,0,loss,win,1643,0,-1,3,1,13
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,11,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609898836,paper,scissors,3356,0,loss,win,1571,0,-1,3,0,16
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,12,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609903845,rock,rock,3085,0,tie,tie,1381,0,0,0,-1,19
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,13,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609908389,scissors,paper,1376,0,win,loss,1307,0,3,-1,-1,19
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,14,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609911151,scissors,scissors,1266,0,tie,tie,1478,0,0,0,2,18
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,15,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609913978,paper,rock,946,0,win,loss,1427,0,3,-1,2,18
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,16,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609916432,rock,paper,5728,0,loss,win,1565,0,-1,3,5,17
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,17,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609923803,paper,paper,2022,0,tie,tie,1607,0,0,0,4,20
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,18,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609927513,scissors,scissors,1291,0,tie,tie,1291,0,0,0,4,20
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,19,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609930177,scissors,rock,1240,0,loss,win,1440,0,-1,3,4,20
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,20,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609932940,paper,paper,953,0,tie,tie,1481,0,0,0,3,23
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,21,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609935458,rock,scissors,1141,0,win,loss,1458,0,3,-1,3,23
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,22,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609938074,rock,rock,1391,0,tie,tie,1130,0,0,0,6,22
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,23,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609940708,scissors,scissors,1420,0,tie,tie,1556,0,0,0,6,22
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,24,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609943770,paper,rock,1218,0,win,loss,1163,0,3,-1,6,22
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,25,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609946227,rock,paper,1018,0,loss,win,1232,0,-1,3,9,21
d4b32ec9-1250-4ffb-b581-6d060d9d6074,2,26,0d3cdb21-e4cc-4822-9627-d1d02b9cb2f1,bot,1582609948558,paper,scissors,1173,0,loss,win,1723,0,-1,3,8,24
