game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,1,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526395593,scissors,scissors,2696,0,tie,tie,4040,0,0,0,0,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,2,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526402446,paper,rock,571,0,win,loss,3994,0,3,-1,0,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,3,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526407082,paper,rock,516,0,win,loss,2077,0,3,-1,3,-1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,4,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526409733,paper,scissors,402,0,loss,win,2182,0,-1,3,6,-2
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,5,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526412377,scissors,scissors,3269,0,tie,tie,875,0,0,0,5,1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,6,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526416589,rock,scissors,3186,0,win,loss,455,0,3,-1,5,1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,7,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526420284,paper,paper,4120,0,tie,tie,2552,0,0,0,8,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,8,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526427012,rock,rock,741,0,tie,tie,713,0,0,0,8,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,9,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526428523,scissors,scissors,1288,0,tie,tie,618,0,0,0,8,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,10,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526430486,scissors,paper,550,0,win,loss,1095,0,3,-1,8,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,11,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526432184,paper,scissors,1346,0,loss,win,769,0,-1,3,11,-1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,12,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526434352,scissors,paper,1400,0,win,loss,921,0,3,-1,10,2
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,13,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526436729,rock,scissors,497,0,win,loss,999,0,3,-1,13,1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,14,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526438278,rock,scissors,1391,0,win,loss,687,0,3,-1,16,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,15,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526440413,rock,paper,789,0,loss,win,785,0,-1,3,19,-1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,16,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526442044,scissors,paper,785,0,win,loss,824,0,3,-1,18,2
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,17,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526443706,rock,rock,1902,0,tie,tie,877,0,0,0,21,1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,18,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526446545,rock,scissors,860,0,win,loss,755,0,3,-1,21,1
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,19,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526448222,scissors,rock,996,0,loss,win,1015,0,-1,3,24,0
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,20,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526450291,scissors,scissors,637,0,tie,tie,1966,0,0,0,23,3
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,21,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526452947,scissors,paper,309,0,win,loss,710,0,3,-1,23,3
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,22,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526454024,scissors,scissors,674,0,tie,tie,717,0,0,0,26,2
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,23,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526455468,scissors,rock,605,0,loss,win,546,0,-1,3,26,2
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,24,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526456675,scissors,scissors,684,0,tie,tie,524,0,0,0,25,5
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,25,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526457938,scissors,paper,577,0,win,loss,522,0,3,-1,25,5
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,26,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526459092,rock,paper,2603,0,loss,win,1097,0,-1,3,28,4
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,27,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526462855,rock,scissors,1014,0,win,loss,647,0,3,-1,27,7
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,28,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526464575,scissors,scissors,1220,0,tie,tie,735,0,0,0,30,6
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,29,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526466587,paper,scissors,2641,0,loss,win,1127,0,-1,3,30,6
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,30,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526470412,scissors,rock,395,0,loss,win,1005,0,-1,3,29,9
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,31,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526471868,rock,scissors,904,0,win,loss,781,0,3,-1,28,12
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,32,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526473606,scissors,rock,3835,0,loss,win,843,0,-1,3,31,11
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,33,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526478350,paper,scissors,934,0,loss,win,1360,0,-1,3,30,14
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,34,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526480699,paper,scissors,493,0,loss,win,912,0,-1,3,29,17
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,35,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526482160,paper,rock,451,0,win,loss,968,0,3,-1,28,20
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,36,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526483643,paper,rock,2239,0,win,loss,784,0,3,-1,31,19
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,37,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526486722,scissors,scissors,2089,0,tie,tie,767,0,0,0,34,18
b0da78c4-64ac-4b6b-bda0-2739bb209853,2,38,c7872cbb-107a-49c8-8857-14ca9a0a57dd,bot,1583526489637,scissors,paper,880,0,win,loss,454,0,3,-1,34,18
