game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
40e64567-8848-4a12-889a-700d1a0cf84d,2,1,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668292791,scissors,paper,1434,0,win,loss,2745,0,3,-1,0,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,2,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668297538,scissors,rock,1050,0,loss,win,1319,0,-1,3,3,-1
40e64567-8848-4a12-889a-700d1a0cf84d,2,3,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668300309,rock,rock,802,0,tie,tie,924,0,0,0,2,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,4,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668302311,paper,paper,720,0,tie,tie,847,0,0,0,2,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,5,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668304231,scissors,scissors,790,0,tie,tie,853,0,0,0,2,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,6,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668306151,paper,rock,854,0,win,loss,903,0,3,-1,2,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,7,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668308163,scissors,scissors,689,0,tie,tie,3827,0,0,0,5,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,8,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668313208,paper,rock,2114,0,win,loss,1015,0,3,-1,5,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,9,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668316711,scissors,rock,712,0,loss,win,892,0,-1,3,8,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,10,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668318581,paper,rock,880,0,win,loss,1064,0,3,-1,7,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,11,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668320865,rock,scissors,930,0,win,loss,2740,0,3,-1,10,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,12,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668324971,scissors,rock,446,0,loss,win,1016,0,-1,3,13,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,13,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668326700,paper,rock,841,0,win,loss,1043,0,3,-1,12,4
40e64567-8848-4a12-889a-700d1a0cf84d,2,14,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668328871,scissors,scissors,858,0,tie,tie,1174,0,0,0,15,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,15,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668331119,scissors,rock,1014,0,loss,win,1039,0,-1,3,15,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,16,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668333441,rock,rock,990,0,tie,tie,1044,0,0,0,14,6
40e64567-8848-4a12-889a-700d1a0cf84d,2,17,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668335818,paper,paper,911,0,tie,tie,971,0,0,0,14,6
40e64567-8848-4a12-889a-700d1a0cf84d,2,18,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668337971,paper,scissors,845,0,loss,win,1806,0,-1,3,14,6
40e64567-8848-4a12-889a-700d1a0cf84d,2,19,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668341060,rock,scissors,897,0,win,loss,974,0,3,-1,13,9
40e64567-8848-4a12-889a-700d1a0cf84d,2,20,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668343152,paper,paper,852,0,tie,tie,963,0,0,0,16,8
40e64567-8848-4a12-889a-700d1a0cf84d,2,21,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668345190,rock,scissors,714,0,win,loss,950,0,3,-1,16,8
40e64567-8848-4a12-889a-700d1a0cf84d,2,22,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668347111,scissors,paper,871,0,win,loss,2635,0,3,-1,19,7
40e64567-8848-4a12-889a-700d1a0cf84d,2,23,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668351011,paper,rock,428,0,win,loss,2940,0,3,-1,22,6
40e64567-8848-4a12-889a-700d1a0cf84d,2,24,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668354863,rock,scissors,714,0,win,loss,1081,0,3,-1,25,5
40e64567-8848-4a12-889a-700d1a0cf84d,2,25,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668357110,paper,paper,1159,0,tie,tie,927,0,0,0,28,4
40e64567-8848-4a12-889a-700d1a0cf84d,2,26,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668359467,rock,scissors,1009,0,win,loss,1001,0,3,-1,28,4
40e64567-8848-4a12-889a-700d1a0cf84d,2,27,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668361680,scissors,paper,826,0,win,loss,967,0,3,-1,31,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,28,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668363750,paper,rock,936,0,win,loss,911,0,3,-1,34,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,29,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668365940,paper,scissors,2897,0,loss,win,3930,0,-1,3,37,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,30,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668373200,scissors,scissors,1623,0,tie,tie,816,0,0,0,36,4
40e64567-8848-4a12-889a-700d1a0cf84d,2,31,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668376084,paper,rock,721,0,win,loss,897,0,3,-1,36,4
40e64567-8848-4a12-889a-700d1a0cf84d,2,32,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668377960,scissors,scissors,669,0,tie,tie,938,0,0,0,39,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,33,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668379810,paper,rock,839,0,win,loss,901,0,3,-1,39,3
40e64567-8848-4a12-889a-700d1a0cf84d,2,34,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668381840,scissors,scissors,806,0,tie,tie,806,0,0,0,42,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,35,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668383730,paper,rock,841,0,win,loss,1099,0,3,-1,42,2
40e64567-8848-4a12-889a-700d1a0cf84d,2,36,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668385930,scissors,scissors,612,0,tie,tie,930,0,0,0,45,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,37,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668387751,rock,rock,2092,0,tie,tie,776,0,0,0,45,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,38,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668390950,paper,paper,822,0,tie,tie,886,0,0,0,45,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,39,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668392950,rock,scissors,819,0,win,loss,1165,0,3,-1,45,1
40e64567-8848-4a12-889a-700d1a0cf84d,2,40,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668395210,paper,paper,620,0,tie,tie,1885,0,0,0,48,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,41,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668398172,scissors,scissors,607,0,tie,tie,851,0,0,0,48,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,42,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668399911,rock,rock,757,0,tie,tie,966,0,0,0,48,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,43,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668401921,scissors,paper,1573,0,win,loss,1272,0,3,-1,48,0
40e64567-8848-4a12-889a-700d1a0cf84d,2,44,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668405400,paper,rock,475,0,win,loss,867,0,3,-1,51,-1
40e64567-8848-4a12-889a-700d1a0cf84d,2,45,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668406950,scissors,scissors,740,0,tie,tie,508,0,0,0,54,-2
40e64567-8848-4a12-889a-700d1a0cf84d,2,46,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668408554,paper,rock,1222,0,win,loss,769,0,3,-1,54,-2
40e64567-8848-4a12-889a-700d1a0cf84d,2,47,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668410799,scissors,scissors,789,0,tie,tie,785,0,0,0,57,-3
40e64567-8848-4a12-889a-700d1a0cf84d,2,48,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668412840,paper,rock,765,0,win,loss,804,0,3,-1,57,-3
40e64567-8848-4a12-889a-700d1a0cf84d,2,49,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668414640,scissors,scissors,732,0,tie,tie,797,0,0,0,60,-4
40e64567-8848-4a12-889a-700d1a0cf84d,2,50,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668416550,paper,rock,599,0,win,loss,843,0,3,-1,60,-4
40e64567-8848-4a12-889a-700d1a0cf84d,2,51,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668418179,scissors,scissors,789,0,tie,tie,776,0,0,0,63,-5
40e64567-8848-4a12-889a-700d1a0cf84d,2,52,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668420072,paper,rock,829,0,win,loss,1043,0,3,-1,63,-5
40e64567-8848-4a12-889a-700d1a0cf84d,2,53,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668422380,scissors,scissors,511,0,tie,tie,983,0,0,0,66,-6
40e64567-8848-4a12-889a-700d1a0cf84d,2,54,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668424130,rock,rock,814,0,tie,tie,893,0,0,0,66,-6
40e64567-8848-4a12-889a-700d1a0cf84d,2,55,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668426051,paper,paper,669,0,tie,tie,825,0,0,0,66,-6
40e64567-8848-4a12-889a-700d1a0cf84d,2,56,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668427750,rock,scissors,754,0,win,loss,963,0,3,-1,66,-6
40e64567-8848-4a12-889a-700d1a0cf84d,2,57,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668429810,paper,paper,723,0,tie,tie,1001,0,0,0,69,-7
40e64567-8848-4a12-889a-700d1a0cf84d,2,58,643954c0-b7e2-4f5f-8ae7-50c335731299,bot,1582668431716,scissors,scissors,720,0,tie,tie,2756,0,0,0,69,-7
