game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
75feede0-c79d-4e74-be03-174630ef9a24,2,1,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621758245,paper,scissors,2612,0,loss,win,5487,0,-1,3,0,0
75feede0-c79d-4e74-be03-174630ef9a24,2,2,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621766472,scissors,rock,2142,0,loss,win,3000,0,-1,3,-1,3
75feede0-c79d-4e74-be03-174630ef9a24,2,3,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621771654,rock,paper,2331,0,loss,win,1554,0,-1,3,-2,6
75feede0-c79d-4e74-be03-174630ef9a24,2,4,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621775580,paper,scissors,2276,0,loss,win,3984,0,-1,3,-3,9
75feede0-c79d-4e74-be03-174630ef9a24,2,5,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621781875,paper,rock,1425,0,win,loss,1779,0,3,-1,-4,12
75feede0-c79d-4e74-be03-174630ef9a24,2,6,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621785168,scissors,scissors,1941,0,tie,tie,2064,0,0,0,-1,11
75feede0-c79d-4e74-be03-174630ef9a24,2,7,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621789217,rock,scissors,2556,0,win,loss,1978,0,3,-1,-1,11
75feede0-c79d-4e74-be03-174630ef9a24,2,8,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621793797,rock,paper,2022,0,loss,win,1097,0,-1,3,2,10
75feede0-c79d-4e74-be03-174630ef9a24,2,9,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621796961,scissors,scissors,1063,0,tie,tie,1509,0,0,0,1,13
75feede0-c79d-4e74-be03-174630ef9a24,2,10,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621799576,scissors,scissors,1172,0,tie,tie,1226,0,0,0,1,13
75feede0-c79d-4e74-be03-174630ef9a24,2,11,d5aadda6-b82d-449e-8463-e1f4a61a59e2,bot,1583621802016,scissors,scissors,969,0,tie,tie,1344,0,0,0,1,13
