game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,1,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670526919,scissors,paper,1970,0,win,loss,1866,0,3,-1,0,0
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,2,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670530808,paper,scissors,966,0,loss,win,1605,0,-1,3,3,-1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,3,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670533429,rock,paper,670,0,loss,win,1497,0,-1,3,2,2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,4,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670535657,rock,scissors,616,0,win,loss,1415,0,3,-1,1,5
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,5,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670537721,rock,rock,647,0,tie,tie,1510,0,0,0,4,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,6,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670539920,paper,paper,757,0,tie,tie,1062,0,0,0,4,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,7,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670541769,scissors,scissors,720,0,tie,tie,1970,0,0,0,4,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,8,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670544489,paper,rock,798,0,win,loss,1845,0,3,-1,4,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,9,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670547165,scissors,paper,741,0,win,loss,1234,0,3,-1,7,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,10,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670549178,rock,scissors,662,0,win,loss,1597,0,3,-1,10,2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,11,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670551472,rock,rock,685,0,tie,tie,1601,0,0,0,13,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,12,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670553793,paper,paper,660,0,tie,tie,1273,0,0,0,13,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,13,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670555750,rock,scissors,766,0,win,loss,1379,0,3,-1,13,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,14,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670557933,paper,rock,734,0,win,loss,2278,0,3,-1,16,0
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,15,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670560986,scissors,paper,882,0,win,loss,2275,0,3,-1,19,-1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,16,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670564179,rock,scissors,930,0,win,loss,1228,0,3,-1,22,-2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,17,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670566380,paper,rock,711,0,win,loss,1325,0,3,-1,25,-3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,18,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670568451,rock,scissors,840,0,win,loss,1646,0,3,-1,28,-4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,19,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670570976,scissors,rock,639,0,loss,win,1210,0,-1,3,31,-5
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,20,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670572858,paper,scissors,898,0,loss,win,1512,0,-1,3,30,-2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,21,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670575309,rock,rock,646,0,tie,tie,1299,0,0,0,29,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,22,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670577285,rock,paper,1330,0,loss,win,1385,0,-1,3,29,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,23,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670580037,rock,scissors,672,0,win,loss,1472,0,3,-1,28,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,24,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670582210,paper,rock,638,0,win,loss,1446,0,3,-1,31,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,25,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670584337,scissors,paper,853,0,win,loss,1418,0,3,-1,34,2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,26,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670586638,paper,scissors,683,0,loss,win,4736,0,-1,3,37,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,27,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670592093,rock,rock,805,0,tie,tie,1202,0,0,0,36,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,28,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670594127,paper,paper,602,0,tie,tie,1157,0,0,0,36,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,29,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670595923,scissors,scissors,728,0,tie,tie,1235,0,0,0,36,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,30,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670597908,paper,rock,679,0,win,loss,1086,0,3,-1,36,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,31,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670599708,paper,paper,788,0,tie,tie,1100,0,0,0,39,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,32,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670601628,paper,scissors,836,0,loss,win,1170,0,-1,3,39,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,33,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670603675,paper,rock,680,0,win,loss,1332,0,3,-1,38,6
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,34,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670605721,rock,paper,681,0,loss,win,1288,0,-1,3,41,5
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,35,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670607721,rock,scissors,760,0,win,loss,1379,0,3,-1,40,8
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,36,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670609895,scissors,rock,726,0,loss,win,1535,0,-1,3,43,7
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,37,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670612190,scissors,paper,616,0,win,loss,1210,0,3,-1,42,10
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,38,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670614047,paper,scissors,694,0,loss,win,1268,0,-1,3,45,9
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,39,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670616040,paper,rock,684,0,win,loss,1496,0,3,-1,44,12
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,40,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670618253,rock,paper,636,0,loss,win,1537,0,-1,3,47,11
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,41,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670620466,rock,scissors,685,0,win,loss,1479,0,3,-1,46,14
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,42,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670622670,rock,rock,739,0,tie,tie,1370,0,0,0,49,13
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,43,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670624806,rock,paper,664,0,loss,win,1058,0,-1,3,49,13
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,44,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670626552,rock,scissors,685,0,win,loss,1407,0,3,-1,48,16
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,45,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670628672,paper,rock,650,0,win,loss,1275,0,3,-1,51,15
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,46,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670630623,scissors,paper,765,0,win,loss,1276,0,3,-1,54,14
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,47,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670632707,rock,scissors,837,0,win,loss,1211,0,3,-1,57,13
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,48,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670634802,paper,rock,640,0,win,loss,1011,0,3,-1,60,12
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,49,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670636500,scissors,paper,570,0,win,loss,980,0,3,-1,63,11
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,50,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670638089,rock,scissors,702,0,win,loss,1290,0,3,-1,66,10
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,51,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670640109,paper,rock,654,0,win,loss,1054,0,3,-1,69,9
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,52,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670641858,scissors,paper,728,0,win,loss,1184,0,3,-1,72,8
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,53,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670643810,rock,paper,631,0,loss,win,2147,0,-1,3,75,7
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,54,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670646614,rock,scissors,835,0,win,loss,1193,0,3,-1,74,10
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,55,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670648681,paper,rock,654,0,win,loss,1165,0,3,-1,77,9
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,56,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670650538,scissors,paper,605,0,win,loss,1152,0,3,-1,80,8
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,57,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670652324,rock,scissors,714,0,win,loss,1365,0,3,-1,83,7
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,58,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670654450,paper,rock,749,0,win,loss,1060,0,3,-1,86,6
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,59,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670656299,scissors,paper,709,0,win,loss,1178,0,3,-1,89,5
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,60,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670658229,rock,scissors,731,0,win,loss,1029,0,3,-1,92,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,61,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670660029,paper,rock,599,0,win,loss,1163,0,3,-1,95,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,62,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670661816,scissors,paper,646,0,win,loss,992,0,3,-1,98,2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,63,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670663484,rock,paper,603,0,loss,win,1812,0,-1,3,101,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,64,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670665934,rock,scissors,662,0,win,loss,1290,0,3,-1,100,4
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,65,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670667909,paper,rock,669,0,win,loss,1181,0,3,-1,103,3
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,66,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670669789,scissors,paper,662,0,win,loss,854,0,3,-1,106,2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,67,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670671343,rock,scissors,701,0,win,loss,1023,0,3,-1,109,1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,68,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670673104,paper,rock,1044,0,win,loss,1188,0,3,-1,112,0
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,69,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670675369,scissors,paper,788,0,win,loss,1122,0,3,-1,115,-1
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,70,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670677303,rock,scissors,662,0,win,loss,1298,0,3,-1,118,-2
9046726f-5ac3-4c2c-afca-9a0f6e1d2fd1,2,71,d256f026-6da6-46b0-8f2e-984856a75c95,bot,1582670679300,paper,rock,593,0,win,loss,1203,0,3,-1,121,-3
