game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ca085436-9a60-49f1-8f93-610bb7b789df,2,1,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796606076,paper,paper,6190,0,tie,tie,3233,0,0,0,0,0
ca085436-9a60-49f1-8f93-610bb7b789df,2,2,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796615620,rock,rock,4580,0,tie,tie,1412,0,0,0,0,0
ca085436-9a60-49f1-8f93-610bb7b789df,2,3,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796621667,paper,scissors,1266,0,loss,win,1921,0,-1,3,0,0
ca085436-9a60-49f1-8f93-610bb7b789df,2,4,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796624910,scissors,paper,1705,0,win,loss,2530,0,3,-1,-1,3
ca085436-9a60-49f1-8f93-610bb7b789df,2,5,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796629191,paper,rock,1061,0,win,loss,1480,0,3,-1,2,2
ca085436-9a60-49f1-8f93-610bb7b789df,2,6,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796631785,rock,scissors,1282,0,win,loss,1387,0,3,-1,5,1
ca085436-9a60-49f1-8f93-610bb7b789df,2,7,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796634509,scissors,paper,1084,0,win,loss,1289,0,3,-1,8,0
ca085436-9a60-49f1-8f93-610bb7b789df,2,8,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796636928,paper,rock,669,0,win,loss,1005,0,3,-1,11,-1
ca085436-9a60-49f1-8f93-610bb7b789df,2,9,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796638648,rock,scissors,993,0,win,loss,944,0,3,-1,14,-2
ca085436-9a60-49f1-8f93-610bb7b789df,2,10,412cb607-552d-4ee8-b3ef-9e83efda1994,bot,1583796640633,scissors,paper,335,0,win,loss,622,0,3,-1,17,-3
