game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
2fab6d58-8842-4862-96db-451b64b23979,31,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046749802,paper,paper,2583,844,tie,tie,1306,2395,0,0,15,35
2fab6d58-8842-4862-96db-451b64b23979,32,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046754792,paper,rock,483,665,win,loss,2050,1962,3,-1,15,35
2fab6d58-8842-4862-96db-451b64b23979,33,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046757520,scissors,paper,1852,714,win,loss,1870,858,3,-1,18,34
2fab6d58-8842-4862-96db-451b64b23979,34,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046761272,rock,scissors,2308,423,win,loss,1866,1252,3,-1,21,33
2fab6d58-8842-4862-96db-451b64b23979,35,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046765458,paper,paper,2904,879,tie,tie,1059,1188,0,0,24,32
2fab6d58-8842-4862-96db-451b64b23979,36,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046769561,paper,paper,2210,1415,tie,tie,1185,1096,0,0,24,32
2fab6d58-8842-4862-96db-451b64b23979,37,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046772971,rock,paper,3320,1695,loss,win,1756,1315,-1,3,24,32
2fab6d58-8842-4862-96db-451b64b23979,38,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046778057,rock,rock,2115,1186,tie,tie,1331,843,0,0,23,35
2fab6d58-8842-4862-96db-451b64b23979,39,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046781512,scissors,rock,1810,596,loss,win,1532,811,-1,3,23,35
2fab6d58-8842-4862-96db-451b64b23979,40,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046784864,paper,rock,1546,1234,win,loss,2068,906,3,-1,22,38
2fab6d58-8842-4862-96db-451b64b23979,41,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046788489,paper,rock,2524,2040,win,loss,1539,993,3,-1,25,37
2fab6d58-8842-4862-96db-451b64b23979,42,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046792561,rock,paper,2467,316,loss,win,1292,1555,-1,3,28,36
2fab6d58-8842-4862-96db-451b64b23979,43,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046796593,scissors,paper,1050,2281,win,loss,2100,1613,3,-1,27,39
2fab6d58-8842-4862-96db-451b64b23979,44,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046800985,rock,scissors,1410,307,win,loss,1652,1307,3,-1,30,38
2fab6d58-8842-4862-96db-451b64b23979,45,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046804059,scissors,rock,2000,463,loss,win,1492,884,-1,3,33,37
2fab6d58-8842-4862-96db-451b64b23979,46,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046807561,paper,rock,1355,787,win,loss,2083,1203,3,-1,32,40
2fab6d58-8842-4862-96db-451b64b23979,47,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046811009,scissors,paper,1931,43,win,loss,2204,629,3,-1,35,39
2fab6d58-8842-4862-96db-451b64b23979,48,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046815153,rock,rock,1818,146,tie,tie,2221,916,0,0,38,38
2fab6d58-8842-4862-96db-451b64b23979,49,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046819201,scissors,rock,1018,1098,loss,win,2195,884,-1,3,38,38
2fab6d58-8842-4862-96db-451b64b23979,50,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046822505,paper,rock,1347,1614,win,loss,1897,1272,3,-1,37,41
2fab6d58-8842-4862-96db-451b64b23979,51,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046826026,paper,rock,1130,156,win,loss,1988,1467,3,-1,40,40
2fab6d58-8842-4862-96db-451b64b23979,52,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046829153,scissors,paper,1387,104,win,loss,1748,1737,3,-1,43,39
2fab6d58-8842-4862-96db-451b64b23979,53,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046832313,paper,paper,1972,1347,tie,tie,1213,1267,0,0,46,38
2fab6d58-8842-4862-96db-451b64b23979,54,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046835562,scissors,paper,1546,913,win,loss,1828,675,3,-1,46,38
2fab6d58-8842-4862-96db-451b64b23979,55,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046838945,rock,rock,1339,442,tie,tie,1458,2147,0,0,49,37
2fab6d58-8842-4862-96db-451b64b23979,56,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046842441,rock,rock,579,737,tie,tie,1355,946,0,0,49,37
2fab6d58-8842-4862-96db-451b64b23979,57,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046844545,scissors,rock,1290,1737,loss,win,1980,2083,-1,3,49,37
