game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
1319391d-063a-4e04-b01e-d3cf0fd106a1,223,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040016654,rock,paper,931,2557,loss,win,1115,868,-1,3,166,126
1319391d-063a-4e04-b01e-d3cf0fd106a1,224,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040020334,paper,scissors,651,2653,loss,win,921,971,-1,3,165,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,225,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040023968,rock,scissors,625,1036,win,loss,3002,868,3,-1,164,132
1319391d-063a-4e04-b01e-d3cf0fd106a1,226,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040028015,scissors,scissors,553,669,tie,tie,1051,1132,0,0,167,131
1319391d-063a-4e04-b01e-d3cf0fd106a1,227,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040029827,rock,scissors,598,1112,win,loss,1211,876,3,-1,167,131
1319391d-063a-4e04-b01e-d3cf0fd106a1,228,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040032159,rock,rock,1418,1522,tie,tie,1377,916,0,0,170,130
1319391d-063a-4e04-b01e-d3cf0fd106a1,229,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040035070,paper,rock,731,1164,win,loss,1362,925,3,-1,170,130
1319391d-063a-4e04-b01e-d3cf0fd106a1,230,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040037606,scissors,scissors,1332,1373,tie,tie,1330,916,0,0,173,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,231,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040040319,paper,paper,5963,1036,tie,tie,829,2798,0,0,173,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,232,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040049089,scissors,paper,953,667,win,loss,749,886,3,-1,173,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,233,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040050937,scissors,rock,1721,723,loss,win,764,670,-1,3,176,128
1319391d-063a-4e04-b01e-d3cf0fd106a1,234,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040053431,paper,rock,1044,757,win,loss,861,662,3,-1,175,131
1319391d-063a-4e04-b01e-d3cf0fd106a1,235,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040055344,paper,rock,715,692,win,loss,786,740,3,-1,178,130
1319391d-063a-4e04-b01e-d3cf0fd106a1,236,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040056855,scissors,paper,1210,1052,win,loss,659,853,3,-1,181,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,237,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040058929,rock,rock,1234,786,tie,tie,941,470,0,0,184,128
1319391d-063a-4e04-b01e-d3cf0fd106a1,238,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040061112,paper,rock,683,347,win,loss,853,767,3,-1,184,128
1319391d-063a-4e04-b01e-d3cf0fd106a1,239,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040062656,scissors,scissors,651,283,tie,tie,990,463,0,0,187,127
1319391d-063a-4e04-b01e-d3cf0fd106a1,240,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040064305,paper,scissors,641,314,loss,win,1165,437,-1,3,187,127
1319391d-063a-4e04-b01e-d3cf0fd106a1,241,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040066121,rock,scissors,1297,275,win,loss,860,1221,3,-1,186,130
1319391d-063a-4e04-b01e-d3cf0fd106a1,242,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040068649,rock,rock,761,1914,tie,tie,1155,716,0,0,189,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,243,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040071728,paper,rock,586,555,win,loss,1109,846,3,-1,189,129
1319391d-063a-4e04-b01e-d3cf0fd106a1,244,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040073432,paper,paper,947,220,tie,tie,1116,933,0,0,192,128
1319391d-063a-4e04-b01e-d3cf0fd106a1,245,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040075505,scissors,rock,698,894,loss,win,1351,1082,-1,3,192,128
1319391d-063a-4e04-b01e-d3cf0fd106a1,246,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040077760,paper,rock,1371,716,win,loss,1237,749,3,-1,191,131
1319391d-063a-4e04-b01e-d3cf0fd106a1,247,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040080376,paper,scissors,779,92,loss,win,1036,806,-1,3,194,130
1319391d-063a-4e04-b01e-d3cf0fd106a1,248,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040082200,rock,rock,659,1157,tie,tie,1004,828,0,0,193,133
1319391d-063a-4e04-b01e-d3cf0fd106a1,249,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040084369,scissors,paper,585,3163,win,loss,947,788,3,-1,193,133
1319391d-063a-4e04-b01e-d3cf0fd106a1,250,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040088489,paper,scissors,1146,1948,loss,win,1356,853,-1,3,196,132
1319391d-063a-4e04-b01e-d3cf0fd106a1,251,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040091801,scissors,rock,586,1460,loss,win,954,788,-1,3,195,135
1319391d-063a-4e04-b01e-d3cf0fd106a1,252,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040094224,rock,scissors,690,940,win,loss,1066,675,3,-1,194,138
1319391d-063a-4e04-b01e-d3cf0fd106a1,253,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040096241,paper,rock,866,853,win,loss,2741,790,3,-1,197,137
1319391d-063a-4e04-b01e-d3cf0fd106a1,254,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040099857,scissors,paper,482,499,win,loss,1107,1163,3,-1,200,136
1319391d-063a-4e04-b01e-d3cf0fd106a1,255,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040101530,paper,scissors,961,899,loss,win,962,978,-1,3,203,135
1319391d-063a-4e04-b01e-d3cf0fd106a1,256,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579040103498,scissors,scissors,1153,1042,tie,tie,988,1102,0,0,202,138
