game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,51,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111734769,paper,paper,1729,1402,tie,tie,1324,1157,0,0,11,63
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,52,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111737832,scissors,scissors,2555,908,tie,tie,1276,1332,0,0,11,63
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,53,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111741727,rock,scissors,1636,3749,win,loss,1283,1379,3,-1,11,63
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,54,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111746864,scissors,scissors,2507,683,tie,tie,1148,987,0,0,14,62
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,55,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111750528,scissors,scissors,2874,1084,tie,tie,1379,899,0,0,14,62
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,56,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111754792,rock,scissors,1139,1468,win,loss,1468,1068,3,-1,14,62
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,57,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111757736,rock,scissors,1019,851,win,loss,1228,1236,3,-1,17,61
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,58,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111759999,rock,paper,957,803,loss,win,1188,1036,-1,3,20,60
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,59,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111762152,scissors,paper,1252,731,win,loss,1124,884,3,-1,19,63
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,60,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111764536,scissors,paper,922,740,win,loss,740,1003,3,-1,22,62
