game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
465c732c-862a-4d58-9fe6-cd1bf8b018c1,206,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604510212,paper,paper,2334,1188,tie,tie,1218,1155,0,0,175,115
465c732c-862a-4d58-9fe6-cd1bf8b018c1,207,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604513779,scissors,paper,2479,1580,win,loss,1700,1381,3,-1,175,115
465c732c-862a-4d58-9fe6-cd1bf8b018c1,208,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604517972,scissors,scissors,6326,796,tie,tie,1129,1188,0,0,178,114
465c732c-862a-4d58-9fe6-cd1bf8b018c1,209,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604525499,rock,rock,2848,1412,tie,tie,1754,1324,0,0,178,114
465c732c-862a-4d58-9fe6-cd1bf8b018c1,210,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604530115,scissors,scissors,1416,2572,tie,tie,1130,1189,0,0,178,114
465c732c-862a-4d58-9fe6-cd1bf8b018c1,211,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604533883,rock,scissors,3462,1851,win,loss,1139,932,3,-1,178,114
465c732c-862a-4d58-9fe6-cd1bf8b018c1,212,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604538500,rock,rock,3591,1012,tie,tie,1155,1132,0,0,181,113
465c732c-862a-4d58-9fe6-cd1bf8b018c1,213,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604543259,rock,scissors,1767,2516,win,loss,1434,1261,3,-1,181,113
465c732c-862a-4d58-9fe6-cd1bf8b018c1,214,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604547219,scissors,paper,1975,644,win,loss,1059,1108,3,-1,184,112
465c732c-862a-4d58-9fe6-cd1bf8b018c1,215,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604550315,scissors,scissors,3145,580,tie,tie,1316,1693,0,0,187,111
465c732c-862a-4d58-9fe6-cd1bf8b018c1,216,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604555164,rock,rock,3000,1594,tie,tie,1115,1158,0,0,187,111
465c732c-862a-4d58-9fe6-cd1bf8b018c1,217,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604559332,scissors,paper,1679,1036,win,loss,1490,900,3,-1,187,111
465c732c-862a-4d58-9fe6-cd1bf8b018c1,218,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604562517,rock,scissors,2404,255,win,loss,944,731,3,-1,190,110
465c732c-862a-4d58-9fe6-cd1bf8b018c1,219,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604565886,rock,scissors,4253,542,win,loss,897,988,3,-1,193,109
465c732c-862a-4d58-9fe6-cd1bf8b018c1,220,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604571140,rock,scissors,2359,947,win,loss,1043,903,3,-1,196,108
465c732c-862a-4d58-9fe6-cd1bf8b018c1,221,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604575036,paper,paper,4863,595,tie,tie,1088,979,0,0,199,107
465c732c-862a-4d58-9fe6-cd1bf8b018c1,222,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604581003,scissors,paper,965,1924,win,loss,1113,1572,3,-1,199,107
465c732c-862a-4d58-9fe6-cd1bf8b018c1,223,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604584508,scissors,rock,5022,1025,loss,win,1186,1052,-1,3,202,106
465c732c-862a-4d58-9fe6-cd1bf8b018c1,224,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604590731,paper,rock,2974,924,win,loss,1050,925,3,-1,201,109
465c732c-862a-4d58-9fe6-cd1bf8b018c1,225,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604594770,rock,paper,3696,612,loss,win,994,862,-1,3,204,108
465c732c-862a-4d58-9fe6-cd1bf8b018c1,226,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604599475,scissors,paper,3200,676,win,loss,1129,885,3,-1,203,111
