game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f83edd0f-9704-4725-840d-b5a9b4f454b3,270,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949999062,scissors,paper,475,635,win,loss,1262,836,3,-1,135,251
f83edd0f-9704-4725-840d-b5a9b4f454b3,271,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950000969,scissors,scissors,617,1614,tie,tie,694,876,0,0,138,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,272,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950003470,paper,paper,859,555,tie,tie,1047,850,0,0,138,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,273,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950005395,scissors,scissors,598,351,tie,tie,970,681,0,0,138,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,274,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950006976,scissors,rock,1071,929,loss,win,931,714,-1,3,138,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,275,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950008992,scissors,paper,600,345,win,loss,1035,626,3,-1,137,253
f83edd0f-9704-4725-840d-b5a9b4f454b3,276,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950010640,rock,scissors,900,256,win,loss,1376,908,3,-1,140,252
f83edd0f-9704-4725-840d-b5a9b4f454b3,277,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950012933,scissors,paper,2037,317,win,loss,1244,898,3,-1,143,251
f83edd0f-9704-4725-840d-b5a9b4f454b3,278,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950016224,rock,scissors,949,193,win,loss,1227,730,3,-1,146,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,279,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950018416,paper,paper,1796,89,tie,tie,1071,695,0,0,149,249
f83edd0f-9704-4725-840d-b5a9b4f454b3,280,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950021297,paper,paper,646,329,tie,tie,1166,914,0,0,149,249
f83edd0f-9704-4725-840d-b5a9b4f454b3,281,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950023123,scissors,scissors,508,326,tie,tie,1043,714,0,0,149,249
f83edd0f-9704-4725-840d-b5a9b4f454b3,282,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950024688,paper,rock,642,362,win,loss,1180,673,3,-1,149,249
f83edd0f-9704-4725-840d-b5a9b4f454b3,283,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950026520,paper,rock,1040,705,win,loss,1123,778,3,-1,152,248
f83edd0f-9704-4725-840d-b5a9b4f454b3,284,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950028696,scissors,paper,512,459,win,loss,1130,1450,3,-1,155,247
f83edd0f-9704-4725-840d-b5a9b4f454b3,285,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950030670,scissors,rock,513,524,loss,win,757,1444,-1,3,158,246
f83edd0f-9704-4725-840d-b5a9b4f454b3,286,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950032646,scissors,rock,521,674,loss,win,931,844,-1,3,157,249
f83edd0f-9704-4725-840d-b5a9b4f454b3,287,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950034264,scissors,paper,649,369,win,loss,955,674,3,-1,156,252
f83edd0f-9704-4725-840d-b5a9b4f454b3,288,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950035880,paper,rock,736,321,win,loss,2008,1323,3,-1,159,251
f83edd0f-9704-4725-840d-b5a9b4f454b3,289,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950038640,paper,scissors,672,657,loss,win,1052,651,-1,3,162,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,290,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950040376,paper,rock,466,298,win,loss,1051,715,3,-1,161,253
f83edd0f-9704-4725-840d-b5a9b4f454b3,291,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950041904,scissors,paper,464,307,win,loss,1084,898,3,-1,164,252
f83edd0f-9704-4725-840d-b5a9b4f454b3,292,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950043471,paper,rock,564,571,win,loss,1070,1005,3,-1,167,251
f83edd0f-9704-4725-840d-b5a9b4f454b3,293,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950045120,paper,scissors,623,489,loss,win,995,1332,-1,3,170,250
f83edd0f-9704-4725-840d-b5a9b4f454b3,294,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950047087,scissors,paper,384,692,win,loss,1004,948,3,-1,169,253
f83edd0f-9704-4725-840d-b5a9b4f454b3,295,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950048791,scissors,rock,592,667,loss,win,867,901,-1,3,172,252
f83edd0f-9704-4725-840d-b5a9b4f454b3,296,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950050366,rock,scissors,592,541,win,loss,1019,852,3,-1,171,255
f83edd0f-9704-4725-840d-b5a9b4f454b3,297,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950051992,paper,paper,551,521,tie,tie,1123,747,0,0,174,254
f83edd0f-9704-4725-840d-b5a9b4f454b3,298,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950053680,scissors,rock,521,145,loss,win,1059,763,-1,3,174,254
f83edd0f-9704-4725-840d-b5a9b4f454b3,299,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950055272,scissors,paper,503,330,win,loss,1067,731,3,-1,173,257
f83edd0f-9704-4725-840d-b5a9b4f454b3,300,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578950056856,rock,rock,544,435,tie,tie,994,1874,0,0,176,256
