game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,1,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938703280,scissors,scissors,3169,2880,tie,tie,2757,2622,0,0,0,0
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,2,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938709227,scissors,rock,2529,1943,loss,win,2881,2576,-1,3,0,0
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,3,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938714650,scissors,scissors,2131,2697,tie,tie,4011,1769,0,0,-1,3
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,4,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938721371,paper,scissors,2144,1601,loss,win,3595,2266,-1,3,-1,3
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,5,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938727123,rock,paper,2632,2088,loss,win,3636,4850,-1,3,-2,6
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,6,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938734618,paper,paper,1371,1899,tie,tie,3145,3616,0,0,-3,9
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,7,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938740155,scissors,scissors,1835,1960,tie,tie,3538,1810,0,0,-3,9
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,8,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938745667,rock,rock,2217,618,tie,tie,4827,2097,0,0,-3,9
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,9,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938752723,rock,rock,2203,658,tie,tie,4412,1154,0,0,-3,9
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,10,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938759347,paper,rock,1649,920,win,loss,3835,4234,3,-1,-3,9
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,11,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938765243,paper,scissors,1938,1673,loss,win,3843,2954,-1,3,0,8
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,12,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938771035,scissors,scissors,2154,1241,tie,tie,2779,2099,0,0,-1,11
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,13,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938775991,paper,paper,2492,660,tie,tie,2890,1351,0,0,-1,11
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,14,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938781525,paper,scissors,2940,1643,loss,win,2548,3090,-1,3,-1,11
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,15,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938787714,scissors,rock,2123,2303,loss,win,2844,3667,-1,3,-2,14
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,16,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938795100,rock,paper,2630,1676,loss,win,3425,3742,-1,3,-3,17
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,17,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938802518,scissors,paper,3714,1239,win,loss,2713,5206,3,-1,-4,20
3bae28c6-f499-4b70-aa9b-1b39ecff6e39,18,cf71b1cb-7d6b-419f-a8d1-880895885bb1,f3bab366-a0a7-4dc8-b79f-13cca016bb1a,1578938811583,scissors,paper,814,3715,win,loss,3492,2411,3,-1,-1,19
