game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
654c1225-ea15-4ef5-bdef-9279b8c6d523,29,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046768214,scissors,paper,1848,1514,win,loss,1771,1715,3,-1,25,13
654c1225-ea15-4ef5-bdef-9279b8c6d523,30,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046771855,paper,paper,1630,1344,tie,tie,1547,1253,0,0,28,12
654c1225-ea15-4ef5-bdef-9279b8c6d523,31,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046775064,rock,paper,1383,1014,loss,win,1441,2003,-1,3,28,12
654c1225-ea15-4ef5-bdef-9279b8c6d523,32,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046778462,scissors,rock,496,3196,loss,win,2584,2507,-1,3,27,15
654c1225-ea15-4ef5-bdef-9279b8c6d523,33,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046784255,paper,scissors,909,2179,loss,win,1571,1573,-1,3,26,18
654c1225-ea15-4ef5-bdef-9279b8c6d523,34,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046788015,scissors,paper,1158,1977,win,loss,2390,1514,3,-1,25,21
654c1225-ea15-4ef5-bdef-9279b8c6d523,35,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046792399,rock,scissors,768,2162,win,loss,1145,1739,3,-1,28,20
654c1225-ea15-4ef5-bdef-9279b8c6d523,36,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046796311,paper,paper,1072,1083,tie,tie,1481,1627,0,0,31,19
654c1225-ea15-4ef5-bdef-9279b8c6d523,37,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046799031,paper,rock,679,714,win,loss,1922,1851,3,-1,31,19
654c1225-ea15-4ef5-bdef-9279b8c6d523,38,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046801679,scissors,rock,1248,2468,loss,win,2305,5452,-1,3,34,18
