game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f5b9193b-e985-4d37-bf5a-ae9a82499671,224,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047661966,scissors,scissors,493,2115,tie,tie,859,1025,0,0,188,108
f5b9193b-e985-4d37-bf5a-ae9a82499671,225,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047665120,scissors,scissors,508,1853,tie,tie,736,1532,0,0,188,108
f5b9193b-e985-4d37-bf5a-ae9a82499671,226,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047668519,scissors,rock,532,1381,loss,win,1670,866,-1,3,188,108
f5b9193b-e985-4d37-bf5a-ae9a82499671,227,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047671582,scissors,paper,721,1148,win,loss,1527,1121,3,-1,187,111
f5b9193b-e985-4d37-bf5a-ae9a82499671,228,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047674271,scissors,rock,591,545,loss,win,2392,1106,-1,3,190,110
f5b9193b-e985-4d37-bf5a-ae9a82499671,229,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047677271,scissors,rock,635,655,loss,win,1729,651,-1,3,189,113
f5b9193b-e985-4d37-bf5a-ae9a82499671,230,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047679670,paper,rock,534,3228,win,loss,4823,875,3,-1,188,116
f5b9193b-e985-4d37-bf5a-ae9a82499671,231,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047687735,scissors,paper,1301,659,win,loss,969,1061,3,-1,191,115
f5b9193b-e985-4d37-bf5a-ae9a82499671,232,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047690111,rock,scissors,950,2099,win,loss,1175,1227,3,-1,194,114
f5b9193b-e985-4d37-bf5a-ae9a82499671,233,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047693447,paper,rock,710,1427,win,loss,1174,1419,3,-1,197,113
f5b9193b-e985-4d37-bf5a-ae9a82499671,234,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047696305,scissors,paper,413,1426,win,loss,886,1572,3,-1,200,112
f5b9193b-e985-4d37-bf5a-ae9a82499671,235,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047699311,rock,paper,196,1492,loss,win,2168,1900,-1,3,203,111
f5b9193b-e985-4d37-bf5a-ae9a82499671,236,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047702981,scissors,rock,544,1590,loss,win,2902,1836,-1,3,202,114
f5b9193b-e985-4d37-bf5a-ae9a82499671,237,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047707485,scissors,paper,2322,1110,win,loss,858,775,3,-1,201,117
f5b9193b-e985-4d37-bf5a-ae9a82499671,238,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047710677,scissors,scissors,616,806,tie,tie,1096,1092,0,0,204,116
f5b9193b-e985-4d37-bf5a-ae9a82499671,239,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047712589,paper,rock,1572,1254,win,loss,816,2045,3,-1,204,116
f5b9193b-e985-4d37-bf5a-ae9a82499671,240,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047716216,paper,paper,460,2627,tie,tie,980,988,0,0,207,115
f5b9193b-e985-4d37-bf5a-ae9a82499671,241,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047719841,rock,rock,933,1402,tie,tie,821,1316,0,0,207,115
