game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8ce3e92e-9053-4a56-a69a-e7039f5d5671,26,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960275335,scissors,scissors,1478,1299,tie,tie,849,1237,0,0,10,26
8ce3e92e-9053-4a56-a69a-e7039f5d5671,27,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960278063,paper,paper,1524,1148,tie,tie,1123,997,0,0,10,26
8ce3e92e-9053-4a56-a69a-e7039f5d5671,28,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960280727,scissors,paper,1704,1883,win,loss,1006,1068,3,-1,10,26
8ce3e92e-9053-4a56-a69a-e7039f5d5671,29,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960283687,paper,rock,2190,884,win,loss,682,1300,3,-1,13,25
8ce3e92e-9053-4a56-a69a-e7039f5d5671,30,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960287198,rock,scissors,1392,822,win,loss,729,1499,3,-1,16,24
8ce3e92e-9053-4a56-a69a-e7039f5d5671,31,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960290104,scissors,scissors,1876,931,tie,tie,1186,861,0,0,19,23
8ce3e92e-9053-4a56-a69a-e7039f5d5671,32,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960293182,paper,scissors,1760,525,loss,win,1079,972,-1,3,19,23
8ce3e92e-9053-4a56-a69a-e7039f5d5671,33,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960296038,rock,rock,2712,3196,tie,tie,802,1284,0,0,18,26
8ce3e92e-9053-4a56-a69a-e7039f5d5671,34,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960300531,scissors,paper,1931,760,win,loss,1082,1189,3,-1,18,26
8ce3e92e-9053-4a56-a69a-e7039f5d5671,35,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960303663,paper,rock,2341,3093,win,loss,1053,1227,3,-1,21,25
8ce3e92e-9053-4a56-a69a-e7039f5d5671,36,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960307991,rock,paper,3372,3035,loss,win,960,845,-1,3,24,24
8ce3e92e-9053-4a56-a69a-e7039f5d5671,37,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960312342,scissors,rock,3342,3356,loss,win,961,1404,-1,3,23,27
8ce3e92e-9053-4a56-a69a-e7039f5d5671,38,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960317112,rock,scissors,1507,1148,win,loss,936,1157,3,-1,22,30
8ce3e92e-9053-4a56-a69a-e7039f5d5671,39,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960319792,paper,paper,1874,1699,tie,tie,873,1517,0,0,25,29
8ce3e92e-9053-4a56-a69a-e7039f5d5671,40,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960323200,scissors,paper,1404,1378,win,loss,723,1301,3,-1,25,29
8ce3e92e-9053-4a56-a69a-e7039f5d5671,41,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960325920,rock,rock,1152,1415,tie,tie,565,1257,0,0,28,28
8ce3e92e-9053-4a56-a69a-e7039f5d5671,42,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960328601,paper,rock,483,1433,win,loss,446,1077,3,-1,28,28
8ce3e92e-9053-4a56-a69a-e7039f5d5671,43,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960331120,scissors,rock,842,1234,loss,win,447,1277,-1,3,31,27
8ce3e92e-9053-4a56-a69a-e7039f5d5671,44,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960333641,paper,rock,1025,1417,win,loss,455,1277,3,-1,30,30
8ce3e92e-9053-4a56-a69a-e7039f5d5671,45,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960336344,rock,scissors,1702,795,win,loss,962,1165,3,-1,33,29
8ce3e92e-9053-4a56-a69a-e7039f5d5671,46,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960339224,scissors,scissors,2357,1122,tie,tie,733,1013,0,0,36,28
8ce3e92e-9053-4a56-a69a-e7039f5d5671,47,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960342608,rock,scissors,1357,963,win,loss,1129,1157,3,-1,36,28
8ce3e92e-9053-4a56-a69a-e7039f5d5671,48,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960345135,paper,scissors,1542,947,loss,win,865,829,-1,3,39,27
8ce3e92e-9053-4a56-a69a-e7039f5d5671,49,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960347558,rock,paper,2350,1254,loss,win,1451,926,-1,3,38,30
8ce3e92e-9053-4a56-a69a-e7039f5d5671,50,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960351374,rock,rock,1623,629,tie,tie,1036,2280,0,0,37,33
8ce3e92e-9053-4a56-a69a-e7039f5d5671,51,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960355288,paper,rock,932,843,win,loss,720,1381,3,-1,37,33
