game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,30,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589735673,scissors,scissors,6228,5876,tie,tie,1467,1882,0,0,16,24
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,31,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589743794,scissors,scissors,1117,7651,tie,tie,1157,1765,0,0,16,24
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,32,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589753217,scissors,scissors,836,6764,tie,tie,1190,1534,0,0,16,24
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,33,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589761523,rock,scissors,315,7410,win,loss,1373,3164,3,-1,16,24
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,34,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589772106,scissors,paper,2081,4579,win,loss,1645,3867,3,-1,19,23
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,35,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589780561,scissors,scissors,3276,7533,tie,tie,1397,1417,0,0,22,22
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,36,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589789521,rock,rock,3526,3436,tie,tie,1508,2713,0,0,22,22
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,37,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589795770,rock,paper,4133,3435,loss,win,1787,2618,-1,3,22,22
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,38,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589802529,rock,rock,6611,8499,tie,tie,1655,3229,0,0,21,25
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,39,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578589814266,paper,rock,2747,4699,win,loss,1695,1963,3,-1,21,25
