game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
dceaead9-cdf4-4c3b-9023-13f53f7d065b,1,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043149618,paper,scissors,3613,4209,loss,win,3720,4393,-1,3,0,0
dceaead9-cdf4-4c3b-9023-13f53f7d065b,2,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043158254,rock,paper,2635,2409,loss,win,1182,2987,-1,3,-1,3
dceaead9-cdf4-4c3b-9023-13f53f7d065b,3,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043163894,scissors,scissors,747,2153,tie,tie,2647,2699,0,0,-2,6
dceaead9-cdf4-4c3b-9023-13f53f7d065b,4,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043168758,paper,paper,2629,2593,tie,tie,1038,2387,0,0,-2,6
dceaead9-cdf4-4c3b-9023-13f53f7d065b,5,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043173790,paper,scissors,1595,2049,loss,win,711,2692,-1,3,-2,6
dceaead9-cdf4-4c3b-9023-13f53f7d065b,6,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043178542,rock,paper,1827,2442,loss,win,1653,2202,-1,3,-3,9
dceaead9-cdf4-4c3b-9023-13f53f7d065b,7,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043183198,paper,rock,858,2192,win,loss,3294,2249,3,-1,-4,12
dceaead9-cdf4-4c3b-9023-13f53f7d065b,8,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043188702,paper,scissors,1950,1698,loss,win,3937,2202,-1,3,-1,11
dceaead9-cdf4-4c3b-9023-13f53f7d065b,9,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043194606,scissors,scissors,2845,1306,tie,tie,2390,1963,0,0,-2,14
dceaead9-cdf4-4c3b-9023-13f53f7d065b,10,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043199862,scissors,rock,1973,2304,loss,win,2585,2013,-1,3,-2,14
dceaead9-cdf4-4c3b-9023-13f53f7d065b,11,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043204767,rock,rock,2596,1887,tie,tie,2214,1769,0,0,-3,17
dceaead9-cdf4-4c3b-9023-13f53f7d065b,12,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043209604,rock,scissors,1837,1301,win,loss,2249,2044,3,-1,-3,17
dceaead9-cdf4-4c3b-9023-13f53f7d065b,13,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043213709,scissors,paper,1910,1875,win,loss,1142,1928,3,-1,0,16
dceaead9-cdf4-4c3b-9023-13f53f7d065b,14,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043217563,rock,scissors,2745,3347,win,loss,2114,1773,3,-1,3,15
dceaead9-cdf4-4c3b-9023-13f53f7d065b,15,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043223039,paper,scissors,2901,1785,loss,win,760,1909,-1,3,6,14
dceaead9-cdf4-4c3b-9023-13f53f7d065b,16,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043227862,rock,rock,2542,2523,tie,tie,4466,2093,0,0,5,17
dceaead9-cdf4-4c3b-9023-13f53f7d065b,17,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043234884,rock,paper,729,1533,loss,win,2125,2074,-1,3,5,17
dceaead9-cdf4-4c3b-9023-13f53f7d065b,18,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043238556,scissors,scissors,1000,2422,tie,tie,2069,1938,0,0,4,20
dceaead9-cdf4-4c3b-9023-13f53f7d065b,19,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043243060,paper,rock,1680,2477,win,loss,990,1749,3,-1,4,20
dceaead9-cdf4-4c3b-9023-13f53f7d065b,20,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043247294,scissors,paper,1859,2363,win,loss,1640,1612,3,-1,7,19
dceaead9-cdf4-4c3b-9023-13f53f7d065b,21,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043251308,paper,scissors,2797,1572,loss,win,1335,1605,-1,3,10,18
dceaead9-cdf4-4c3b-9023-13f53f7d065b,22,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043255726,rock,scissors,2662,1228,win,loss,793,1325,3,-1,9,21
dceaead9-cdf4-4c3b-9023-13f53f7d065b,23,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043259726,scissors,scissors,2604,1792,tie,tie,1547,1469,0,0,12,20
dceaead9-cdf4-4c3b-9023-13f53f7d065b,24,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043263892,paper,paper,952,4054,tie,tie,1415,1788,0,0,12,20
dceaead9-cdf4-4c3b-9023-13f53f7d065b,25,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043269742,rock,scissors,1588,1595,win,loss,1213,1762,3,-1,12,20
dceaead9-cdf4-4c3b-9023-13f53f7d065b,26,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043273110,scissors,paper,1724,2381,win,loss,1390,1738,3,-1,15,19
