game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
45de3414-1372-4b1e-bc4f-9b102367e070,271,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950080867,scissors,paper,1362,514,win,loss,747,909,3,-1,176,160
45de3414-1372-4b1e-bc4f-9b102367e070,272,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950083147,scissors,paper,923,787,win,loss,765,861,3,-1,179,159
45de3414-1372-4b1e-bc4f-9b102367e070,273,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950084939,rock,scissors,1804,604,win,loss,946,636,3,-1,182,158
45de3414-1372-4b1e-bc4f-9b102367e070,274,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950087702,paper,rock,1280,745,win,loss,891,781,3,-1,185,157
45de3414-1372-4b1e-bc4f-9b102367e070,275,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950089883,rock,paper,1235,462,loss,win,1069,612,-1,3,188,156
45de3414-1372-4b1e-bc4f-9b102367e070,276,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950092196,rock,rock,979,752,tie,tie,924,733,0,0,187,159
45de3414-1372-4b1e-bc4f-9b102367e070,277,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950094108,scissors,scissors,1138,1227,tie,tie,941,981,0,0,187,159
45de3414-1372-4b1e-bc4f-9b102367e070,278,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950096324,rock,paper,1618,722,loss,win,773,1148,-1,3,187,159
45de3414-1372-4b1e-bc4f-9b102367e070,279,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950099099,paper,rock,835,938,win,loss,1004,1013,3,-1,186,162
45de3414-1372-4b1e-bc4f-9b102367e070,280,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578950101129,scissors,rock,916,1390,loss,win,764,739,-1,3,189,161
